test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-29,672792,908,645.7142857142857,2022-06-09
2021-07-30,673585,793,686.4285714285714,2022-06-09
2021-07-31,674217,632,721.7142857142857,2022-06-09
2021-08-01,674789,572,745.2857142857143,2022-06-09
2021-08-02,676023,1234,819,2022-06-09
2021-08-03,677169,1146,873.5714285714286,2022-06-09
2021-08-04,678309,1140,917.8571428571429,2022-06-09
2021-08-05,679405,1096,944.7142857142857,2022-06-09
2021-08-06,680543,1138,994,2022-06-09
2021-08-07,681220,677,1000.4285714285714,2022-06-09
2021-08-08,681872,652,1011.8571428571429,2022-06-09
2021-08-09,683294,1422,1038.7142857142858,2022-06-09
2021-08-10,684631,1337,1066,2022-06-09
2021-08-11,685965,1334,1093.7142857142858,2022-06-09
2021-08-12,687350,1385,1135,2022-06-09
2021-08-13,688541,1191,1142.5714285714287,2022-06-09
2021-08-14,689320,779,1157.142857142857,2022-06-09
2021-08-15,690099,779,1175.2857142857142,2022-06-09
2021-08-16,691683,1584,1198.4285714285713,2022-06-09
2021-08-17,693263,1580,1233.142857142857,2022-06-09
2021-08-18,694768,1505,1257.5714285714287,2022-06-09
2021-08-19,696228,1460,1268.2857142857142,2022-06-09
2021-08-20,697608,1380,1295.2857142857142,2022-06-09
2021-08-21,698534,926,1316.2857142857142,2022-06-09
2021-08-22,699199,665,1300,2022-06-09
2021-08-23,700861,1662,1311.142857142857,2022-06-09
2021-08-24,702736,1875,1353.2857142857142,2022-06-09
2021-08-25,704462,1726,1384.857142857143,2022-06-09
2021-08-26,706094,1632,1409.4285714285713,2022-06-09
2021-08-27,707611,1517,1429,2022-06-09
2021-08-28,708627,1016,1441.857142857143,2022-06-09
2021-08-29,709496,869,1471,2022-06-09
2021-08-30,711420,1924,1508.4285714285713,2022-06-09
2021-08-31,713250,1830,1502,2022-06-09
2021-09-01,714909,1659,1492.4285714285713,2022-06-09
2021-09-02,716740,1831,1520.857142857143,2022-06-09
2021-09-03,718443,1703,1547.4285714285713,2022-06-09
2021-09-04,719474,1031,1549.5714285714287,2022-06-09
2021-09-05,720404,930,1558.2857142857142,2022-06-09
2021-09-06,721312,908,1413.142857142857,2022-06-09
2021-09-07,723899,2587,1521.2857142857142,2022-06-09
2021-09-08,726219,2320,1615.7142857142858,2022-06-09
2021-09-09,728393,2174,1664.7142857142858,2022-06-09
2021-09-10,730272,1879,1689.857142857143,2022-06-09
2021-09-11,731266,994,1684.5714285714287,2022-06-09
2021-09-12,732277,1011,1696.142857142857,2022-06-09
2021-09-13,734577,2300,1895,2022-06-09
2021-09-14,736535,1958,1805.142857142857,2022-06-09
2021-09-15,738437,1902,1745.4285714285713,2022-06-09
2021-09-16,740306,1869,1701.857142857143,2022-06-09
2021-09-17,741903,1597,1661.5714285714287,2022-06-09
2021-09-18,742872,969,1658,2022-06-09
2021-09-19,743741,869,1637.7142857142858,2022-06-09
2021-09-20,745863,2122,1612.2857142857142,2022-06-09
2021-09-21,747749,1886,1602,2022-06-09
2021-09-22,749493,1744,1579.4285714285713,2022-06-09
2021-09-23,751130,1637,1546.2857142857142,2022-06-09
2021-09-24,752716,1586,1544.7142857142858,2022-06-09
2021-09-25,753617,901,1535,2022-06-09
2021-09-26,754398,781,1522.4285714285713,2022-06-09
2021-09-27,756318,1920,1493.5714285714287,2022-06-09
2021-09-28,757835,1517,1440.857142857143,2022-06-09
2021-09-29,759391,1556,1414,2022-06-09
2021-09-30,760936,1545,1400.857142857143,2022-06-09
2021-10-01,762321,1385,1372.142857142857,2022-06-09
2021-10-02,763096,775,1354.142857142857,2022-06-09
2021-10-03,763890,794,1356,2022-06-09
2021-10-04,765624,1734,1329.4285714285713,2022-06-09
2021-10-05,767184,1560,1335.5714285714287,2022-06-09
2021-10-06,768660,1476,1324.142857142857,2022-06-09
2021-10-07,770150,1490,1316.2857142857142,2022-06-09
2021-10-08,771616,1466,1327.857142857143,2022-06-09
2021-10-09,772411,795,1330.7142857142858,2022-06-09
2021-10-10,773192,781,1328.857142857143,2022-06-09
2021-10-11,774402,1210,1254,2022-06-09
2021-10-12,776102,1700,1274,2022-06-09
2021-10-13,777663,1561,1286.142857142857,2022-06-09
2021-10-14,779176,1513,1289.4285714285713,2022-06-09
2021-10-15,780529,1353,1273.2857142857142,2022-06-09
2021-10-16,781368,839,1279.5714285714287,2022-06-09
2021-10-17,782119,751,1275.2857142857142,2022-06-09
2021-10-18,783675,1556,1324.7142857142858,2022-06-09
2021-10-19,784951,1276,1264.142857142857,2022-06-09
2021-10-20,786217,1266,1222,2022-06-09
2021-10-21,787474,1257,1185.4285714285713,2022-06-09
2021-10-22,788734,1260,1172.142857142857,2022-06-09
2021-10-23,789531,797,1166.142857142857,2022-06-09
2021-10-24,790228,697,1158.4285714285713,2022-06-09
2021-10-25,791777,1549,1157.4285714285713,2022-06-09
2021-10-26,792943,1166,1141.7142857142858,2022-06-09
2021-10-27,794099,1156,1126,2022-06-09
2021-10-28,795485,1386,1144.4285714285713,2022-06-09
2021-10-29,796718,1233,1140.5714285714287,2022-06-09
2021-10-30,797481,763,1135.7142857142858,2022-06-09
2021-10-31,798278,797,1150,2022-06-09
2021-11-01,799862,1584,1155,2022-06-09
2021-11-02,801492,1630,1221.2857142857142,2022-06-09
2021-11-03,803187,1695,1298.2857142857142,2022-06-09
2021-11-04,804818,1631,1333.2857142857142,2022-06-09
2021-11-05,806436,1618,1388.2857142857142,2022-06-09
2021-11-06,807423,987,1420.2857142857142,2022-06-09
2021-11-07,808352,929,1439.142857142857,2022-06-09
2021-11-08,810533,2181,1524.4285714285713,2022-06-09
2021-11-09,812579,2046,1583.857142857143,2022-06-09
2021-11-10,814732,2153,1649.2857142857142,2022-06-09
2021-11-11,816717,1985,1699.857142857143,2022-06-09
2021-11-12,818726,2009,1755.7142857142858,2022-06-09
2021-11-13,820112,1386,1812.7142857142858,2022-06-09
2021-11-14,821479,1367,1875.2857142857142,2022-06-09
2021-11-15,824597,3118,2009.142857142857,2022-06-09
2021-11-16,827408,2811,2118.4285714285716,2022-06-09
2021-11-17,830091,2683,2194.1428571428573,2022-06-09
2021-11-18,832922,2831,2315,2022-06-09
2021-11-19,835680,2758,2422,2022-06-09
2021-11-20,837464,1784,2478.8571428571427,2022-06-09
2021-11-21,839042,1578,2509,2022-06-09
2021-11-22,842780,3738,2597.5714285714284,2022-06-09
2021-11-23,845979,3199,2653,2022-06-09
2021-11-24,848438,2459,2621,2022-06-09
2021-11-25,848786,348,2266.285714285714,2022-06-09
2021-11-26,851431,2645,2250.1428571428573,2022-06-09
2021-11-27,853841,2410,2339.5714285714284,2022-06-09
2021-11-28,856038,2197,2428,2022-06-09
2021-11-29,861873,5835,2727.5714285714284,2022-06-09
2021-11-30,867331,5458,3050.285714285714,2022-06-09
2021-12-01,872233,4902,3399.285714285714,2022-06-09
2021-12-02,877231,4998,4063.5714285714284,2022-06-09
2021-12-03,881846,4615,4345,2022-06-09
2021-12-04,884651,2805,4401.428571428572,2022-06-09
2021-12-05,886939,2288,4414.428571428572,2022-06-09
2021-12-06,893002,6063,4447,2022-06-09
2021-12-07,898536,5534,4457.857142857143,2022-06-09
2021-12-08,903494,4958,4465.857142857143,2022-06-09
2021-12-09,908339,4845,4444,2022-06-09
2021-12-10,912855,4516,4429.857142857143,2022-06-09
2021-12-11,915369,2514,4388.285714285715,2022-06-09
2021-12-12,917871,2502,4418.857142857143,2022-06-09
2021-12-13,924220,6349,4459.714285714285,2022-06-09
2021-12-14,930303,6083,4538.142857142857,2022-06-09
2021-12-15,936570,6267,4725.142857142857,2022-06-09
2021-12-16,942649,6079,4901.428571428572,2022-06-09
2021-12-17,948525,5876,5095.714285714285,2022-06-09
2021-12-18,951937,3412,5224,2022-06-09
2021-12-19,955218,3281,5335.285714285715,2022-06-09
2021-12-20,964606,9388,5769.428571428572,2022-06-09
2021-12-21,974812,10206,6358.428571428572,2022-06-09
2021-12-22,985731,10919,7023,2022-06-09
2021-12-23,994433,8702,7397.714285714285,2022-06-09
2021-12-24,997850,3417,7046.428571428572,2022-06-09
2021-12-25,998899,1049,6708.857142857143,2022-06-09
2021-12-26,1005346,6447,7161.142857142857,2022-06-09
2021-12-27,1025494,20148,8698.285714285714,2022-06-09
2021-12-28,1048224,22730,10487.42857142857,2022-06-09
2021-12-29,1072153,23929,12346,2022-06-09
2021-12-30,1090825,18672,13770.285714285714,2022-06-09
2021-12-31,1099010,8185,14451.42857142857,2022-06-09
2022-01-01,1103826,4816,14989.57142857143,2022-06-09
2022-01-02,1115452,11626,15729.42857142857,2022-06-09
2022-01-03,1151720,36268,18032.285714285714,2022-06-09
2022-01-04,1184745,33025,19503,2022-06-09
2022-01-05,1214081,29336,20275.428571428572,2022-06-09
2022-01-06,1241271,27190,21492.285714285714,2022-06-09
2022-01-07,1254145,12874,22162.14285714286,2022-06-09
2022-01-08,1266221,12076,23199.285714285714,2022-06-09
2022-01-09,1276010,9789,22936.85714285714,2022-06-09
2022-01-10,1304306,28296,21798,2022-06-09
2022-01-11,1321750,17444,19572.14285714286,2022-06-09
2022-01-12,1340580,18830,18071.285714285714,2022-06-09
2022-01-13,1358584,18004,16759,2022-06-09
2022-01-14,1373878,15294,17104.714285714286,2022-06-09
2022-01-15,1380124,6246,16271.857142857143,2022-06-09
2022-01-16,1386577,6453,15795.285714285714,2022-06-09
2022-01-17,1396553,9976,13178.142857142857,2022-06-09
2022-01-18,1413483,16930,13104.714285714286,2022-06-09
2022-01-19,1426285,12802,12243.57142857143,2022-06-09
2022-01-20,1436993,10708,11201.285714285714,2022-06-09
2022-01-21,1445484,8491,10229.42857142857,2022-06-09
2022-01-22,1450126,4642,10000.285714285714,2022-06-09
2022-01-23,1454034,3908,9636.714285714286,2022-06-09
2022-01-24,1463799,9765,9606.57142857143,2022-06-09
2022-01-25,1471631,7832,8306.857142857143,2022-06-09
2022-01-26,1478293,6662,7429.714285714285,2022-06-09
2022-01-27,1483874,5581,6697.285714285715,2022-06-09
2022-01-28,1488625,4751,6163,2022-06-09
2022-01-29,1489048,423,5560.285714285715,2022-06-09
2022-01-30,1491021,1973,5283.857142857143,2022-06-09
2022-01-31,1496866,5845,4723.857142857143,2022-06-09
2022-02-01,1501270,4404,4234.142857142857,2022-06-09
2022-02-02,1504983,3713,3812.8571428571427,2022-06-09
2022-02-03,1508111,3128,3462.4285714285716,2022-06-09
2022-02-04,1509822,1711,3028.1428571428573,2022-06-09
2022-02-05,1511250,1428,3171.714285714286,2022-06-09
2022-02-06,1512590,1340,3081.285714285714,2022-06-09
2022-02-07,1515828,3238,2708.8571428571427,2022-06-09
2022-02-08,1518399,2571,2447,2022-06-09
2022-02-09,1520632,2233,2235.5714285714284,2022-06-09
2022-02-10,1522644,2012,2076.1428571428573,2022-06-09
2022-02-11,1524215,1571,2056.1428571428573,2022-06-09
2022-02-12,1525098,883,1978.2857142857142,2022-06-09
2022-02-13,1525897,799,1901,2022-06-09
2022-02-14,1527925,2028,1728.142857142857,2022-06-09
2022-02-15,1529755,1830,1622.2857142857142,2022-06-09
2022-02-16,1531523,1768,1555.857142857143,2022-06-09
2022-02-17,1533139,1616,1499.2857142857142,2022-06-09
2022-02-18,1534256,1117,1434.4285714285713,2022-06-09
2022-02-19,1534841,585,1391.857142857143,2022-06-09
2022-02-20,1535421,580,1360.5714285714287,2022-06-09
2022-02-21,1536460,1039,1219.2857142857142,2022-06-09
2022-02-22,1537797,1337,1148.857142857143,2022-06-09
2022-02-23,1538944,1147,1060.142857142857,2022-06-09
2022-02-24,1539978,1034,977,2022-06-09
2022-02-25,1540326,348,867.1428571428571,2022-06-09
2022-02-26,1540921,595,868.5714285714286,2022-06-09
2022-02-27,1541429,508,858.2857142857143,2022-06-09
2022-02-28,1542564,1135,872,2022-06-09
2022-03-01,1543536,972,819.8571428571429,2022-06-09
2022-03-02,1544477,941,790.4285714285714,2022-06-09
2022-03-03,1545237,760,751.2857142857143,2022-06-09
2022-03-04,1545803,566,782.4285714285714,2022-06-09
2022-03-05,1546175,372,750.5714285714286,2022-06-09
2022-03-06,1546554,379,732.1428571428571,2022-06-09
2022-03-07,1547421,867,693.8571428571429,2022-06-09
2022-03-08,1548218,797,668.8571428571429,2022-06-09
2022-03-09,1548868,650,627.2857142857143,2022-06-09
2022-03-10,1549541,673,614.8571428571429,2022-06-09
2022-03-11,1550066,525,609,2022-06-09
2022-03-12,1550399,333,603.4285714285714,2022-06-09
2022-03-13,1550774,375,602.8571428571429,2022-06-09
2022-03-14,1551680,906,608.4285714285714,2022-06-09
2022-03-15,1552457,777,605.5714285714286,2022-06-09
2022-03-16,1553230,773,623.1428571428571,2022-06-09
2022-03-17,1553960,730,631.2857142857143,2022-06-09
2022-03-18,1554591,631,646.4285714285714,2022-06-09
2022-03-19,1555052,461,664.7142857142857,2022-06-09
2022-03-20,1555567,515,684.7142857142857,2022-06-09
2022-03-21,1556787,1220,729.5714285714286,2022-06-09
2022-03-22,1557936,1149,782.7142857142857,2022-06-09
2022-03-23,1559052,1116,831.7142857142857,2022-06-09
2022-03-24,1560038,986,868.2857142857143,2022-06-09
2022-03-25,1560851,813,894.2857142857143,2022-06-09
2022-03-26,1561447,596,913.5714285714286,2022-06-09
2022-03-27,1562140,693,939,2022-06-09
2022-03-28,1563610,1470,974.7142857142857,2022-06-09
2022-03-29,1564999,1389,1009,2022-06-09
2022-03-30,1566472,1473,1060,2022-06-09
2022-03-31,1567827,1355,1112.7142857142858,2022-06-09
2022-04-01,1568902,1075,1150.142857142857,2022-06-09
2022-04-02,1569605,703,1165.4285714285713,2022-06-09
2022-04-03,1570387,782,1178.142857142857,2022-06-09
2022-04-04,1572074,1687,1209.142857142857,2022-06-09
2022-04-05,1573914,1840,1273.5714285714287,2022-06-09
2022-04-06,1575788,1874,1330.857142857143,2022-06-09
2022-04-07,1577603,1815,1396.5714285714287,2022-06-09
2022-04-08,1579081,1478,1454.142857142857,2022-06-09
2022-04-09,1580098,1017,1499,2022-06-09
2022-04-10,1581125,1027,1534,2022-06-09
2022-04-11,1583743,2618,1667,2022-06-09
2022-04-12,1586236,2493,1760.2857142857142,2022-06-09
2022-04-13,1588714,2478,1846.5714285714287,2022-06-09
2022-04-14,1591112,2398,1929.857142857143,2022-06-09
2022-04-15,1593017,1905,1990.857142857143,2022-06-09
2022-04-16,1594174,1157,2010.857142857143,2022-06-09
2022-04-17,1594947,773,1974.5714285714287,2022-06-09
2022-04-18,1597046,2099,1900.4285714285713,2022-06-09
2022-04-19,1599694,2648,1922.5714285714287,2022-06-09
2022-04-20,1602194,2500,1925.7142857142858,2022-06-09
2022-04-21,1604643,2449,1933,2022-06-09
2022-04-22,1606852,2209,1976.4285714285713,2022-06-09
2022-04-23,1608202,1350,2004,2022-06-09
2022-04-24,1609665,1463,2102.5714285714284,2022-06-09
2022-04-25,1613168,3503,2303.1428571428573,2022-06-09
2022-04-26,1616375,3207,2383,2022-06-09
2022-04-27,1619557,3182,2480.4285714285716,2022-06-09
2022-04-28,1622493,2936,2550,2022-06-09
2022-04-29,1625053,2560,2600.1428571428573,2022-06-09
2022-04-30,1626596,1543,2627.714285714286,2022-06-09
2022-05-01,1628159,1563,2642,2022-06-09
2022-05-02,1632169,4010,2714.4285714285716,2022-06-09
2022-05-03,1636243,4074,2838.285714285714,2022-06-09
2022-05-04,1640130,3887,2939,2022-06-09
2022-05-05,1644024,3894,3075.8571428571427,2022-06-09
2022-05-06,1647424,3400,3195.8571428571427,2022-06-09
2022-05-07,1649647,2223,3293,2022-06-09
2022-05-08,1651742,2095,3369,2022-06-09
2022-05-09,1656924,5182,3536.4285714285716,2022-06-09
2022-05-10,1661740,4816,3642.4285714285716,2022-06-09
2022-05-11,1666493,4753,3766.1428571428573,2022-06-09
2022-05-12,1670963,4470,3848.4285714285716,2022-06-09
2022-05-13,1674706,3743,3897.4285714285716,2022-06-09
2022-05-14,1676981,2275,3904.8571428571427,2022-06-09
2022-05-15,1679272,2291,3932.8571428571427,2022-06-09
2022-05-16,1684237,4965,3901.8571428571427,2022-06-09
2022-05-17,1688564,4327,3832,2022-06-09
2022-05-18,1692490,3926,3713.8571428571427,2022-06-09
2022-05-19,1695888,3398,3560.714285714286,2022-06-09
2022-05-20,1698743,2855,3433.8571428571427,2022-06-09
2022-05-21,1700466,1723,3355,2022-06-09
2022-05-22,1702095,1629,3260.4285714285716,2022-06-09
2022-05-23,1705915,3820,3096.8571428571427,2022-06-09
2022-05-24,1709213,3298,2949.8571428571427,2022-06-09
2022-05-25,1712302,3089,2830.285714285714,2022-06-09
2022-05-26,1714827,2525,2705.5714285714284,2022-06-09
2022-05-27,1716879,2052,2590.8571428571427,2022-06-09
2022-05-28,1718190,1311,2532,2022-06-09
2022-05-29,1719242,1052,2449.5714285714284,2022-06-09
2022-05-30,1720033,791,2016.857142857143,2022-06-09
2022-05-31,1723605,3572,2056,2022-06-09
2022-06-01,1726217,2612,1987.857142857143,2022-06-09
2022-06-02,1728518,2301,1955.857142857143,2022-06-09
2022-06-03,1730322,1804,1920.4285714285713,2022-06-09
2022-06-04,1731409,1087,1888.4285714285713,2022-06-09
2022-06-05,1732439,1030,1885.2857142857142,2022-06-09
2022-06-06,1734515,2076,2068.8571428571427,2022-06-09
2022-06-07,1735764,1249,1737,2022-06-09
2022-06-08,1736088,324,1410.142857142857,2022-06-09
