test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-29,672858,908,645.7142857142857,2022-05-23
2021-07-30,673651,793,686.4285714285714,2022-05-23
2021-07-31,674283,632,721.7142857142857,2022-05-23
2021-08-01,674855,572,745.2857142857143,2022-05-23
2021-08-02,676089,1234,819,2022-05-23
2021-08-03,677235,1146,873.5714285714286,2022-05-23
2021-08-04,678375,1140,917.8571428571429,2022-05-23
2021-08-05,679471,1096,944.7142857142857,2022-05-23
2021-08-06,680608,1137,993.8571428571429,2022-05-23
2021-08-07,681285,677,1000.2857142857143,2022-05-23
2021-08-08,681937,652,1011.7142857142857,2022-05-23
2021-08-09,683359,1422,1038.5714285714287,2022-05-23
2021-08-10,684696,1337,1065.857142857143,2022-05-23
2021-08-11,686030,1334,1093.5714285714287,2022-05-23
2021-08-12,687415,1385,1134.857142857143,2022-05-23
2021-08-13,688606,1191,1142.5714285714287,2022-05-23
2021-08-14,689385,779,1157.142857142857,2022-05-23
2021-08-15,690164,779,1175.2857142857142,2022-05-23
2021-08-16,691748,1584,1198.4285714285713,2022-05-23
2021-08-17,693328,1580,1233.142857142857,2022-05-23
2021-08-18,694833,1505,1257.5714285714287,2022-05-23
2021-08-19,696293,1460,1268.2857142857142,2022-05-23
2021-08-20,697673,1380,1295.2857142857142,2022-05-23
2021-08-21,698599,926,1316.2857142857142,2022-05-23
2021-08-22,699264,665,1300,2022-05-23
2021-08-23,700926,1662,1311.142857142857,2022-05-23
2021-08-24,702801,1875,1353.2857142857142,2022-05-23
2021-08-25,704527,1726,1384.857142857143,2022-05-23
2021-08-26,706159,1632,1409.4285714285713,2022-05-23
2021-08-27,707676,1517,1429,2022-05-23
2021-08-28,708692,1016,1441.857142857143,2022-05-23
2021-08-29,709561,869,1471,2022-05-23
2021-08-30,711485,1924,1508.4285714285713,2022-05-23
2021-08-31,713315,1830,1502,2022-05-23
2021-09-01,714974,1659,1492.4285714285713,2022-05-23
2021-09-02,716805,1831,1520.857142857143,2022-05-23
2021-09-03,718508,1703,1547.4285714285713,2022-05-23
2021-09-04,719539,1031,1549.5714285714287,2022-05-23
2021-09-05,720469,930,1558.2857142857142,2022-05-23
2021-09-06,721377,908,1413.142857142857,2022-05-23
2021-09-07,723964,2587,1521.2857142857142,2022-05-23
2021-09-08,726284,2320,1615.7142857142858,2022-05-23
2021-09-09,728458,2174,1664.7142857142858,2022-05-23
2021-09-10,730337,1879,1689.857142857143,2022-05-23
2021-09-11,731331,994,1684.5714285714287,2022-05-23
2021-09-12,732342,1011,1696.142857142857,2022-05-23
2021-09-13,734642,2300,1895,2022-05-23
2021-09-14,736600,1958,1805.142857142857,2022-05-23
2021-09-15,738502,1902,1745.4285714285713,2022-05-23
2021-09-16,740371,1869,1701.857142857143,2022-05-23
2021-09-17,741968,1597,1661.5714285714287,2022-05-23
2021-09-18,742937,969,1658,2022-05-23
2021-09-19,743806,869,1637.7142857142858,2022-05-23
2021-09-20,745928,2122,1612.2857142857142,2022-05-23
2021-09-21,747814,1886,1602,2022-05-23
2021-09-22,749558,1744,1579.4285714285713,2022-05-23
2021-09-23,751195,1637,1546.2857142857142,2022-05-23
2021-09-24,752781,1586,1544.7142857142858,2022-05-23
2021-09-25,753682,901,1535,2022-05-23
2021-09-26,754463,781,1522.4285714285713,2022-05-23
2021-09-27,756383,1920,1493.5714285714287,2022-05-23
2021-09-28,757900,1517,1440.857142857143,2022-05-23
2021-09-29,759456,1556,1414,2022-05-23
2021-09-30,761001,1545,1400.857142857143,2022-05-23
2021-10-01,762386,1385,1372.142857142857,2022-05-23
2021-10-02,763161,775,1354.142857142857,2022-05-23
2021-10-03,763955,794,1356,2022-05-23
2021-10-04,765689,1734,1329.4285714285713,2022-05-23
2021-10-05,767250,1561,1335.7142857142858,2022-05-23
2021-10-06,768726,1476,1324.2857142857142,2022-05-23
2021-10-07,770216,1490,1316.4285714285713,2022-05-23
2021-10-08,771682,1466,1328,2022-05-23
2021-10-09,772477,795,1330.857142857143,2022-05-23
2021-10-10,773258,781,1329,2022-05-23
2021-10-11,774468,1210,1254.142857142857,2022-05-23
2021-10-12,776168,1700,1274,2022-05-23
2021-10-13,777729,1561,1286.142857142857,2022-05-23
2021-10-14,779242,1513,1289.4285714285713,2022-05-23
2021-10-15,780595,1353,1273.2857142857142,2022-05-23
2021-10-16,781434,839,1279.5714285714287,2022-05-23
2021-10-17,782185,751,1275.2857142857142,2022-05-23
2021-10-18,783741,1556,1324.7142857142858,2022-05-23
2021-10-19,785017,1276,1264.142857142857,2022-05-23
2021-10-20,786283,1266,1222,2022-05-23
2021-10-21,787540,1257,1185.4285714285713,2022-05-23
2021-10-22,788800,1260,1172.142857142857,2022-05-23
2021-10-23,789597,797,1166.142857142857,2022-05-23
2021-10-24,790294,697,1158.4285714285713,2022-05-23
2021-10-25,791843,1549,1157.4285714285713,2022-05-23
2021-10-26,793009,1166,1141.7142857142858,2022-05-23
2021-10-27,794165,1156,1126,2022-05-23
2021-10-28,795551,1386,1144.4285714285713,2022-05-23
2021-10-29,796784,1233,1140.5714285714287,2022-05-23
2021-10-30,797547,763,1135.7142857142858,2022-05-23
2021-10-31,798344,797,1150,2022-05-23
2021-11-01,799928,1584,1155,2022-05-23
2021-11-02,801558,1630,1221.2857142857142,2022-05-23
2021-11-03,803253,1695,1298.2857142857142,2022-05-23
2021-11-04,804884,1631,1333.2857142857142,2022-05-23
2021-11-05,806502,1618,1388.2857142857142,2022-05-23
2021-11-06,807489,987,1420.2857142857142,2022-05-23
2021-11-07,808418,929,1439.142857142857,2022-05-23
2021-11-08,810599,2181,1524.4285714285713,2022-05-23
2021-11-09,812645,2046,1583.857142857143,2022-05-23
2021-11-10,814798,2153,1649.2857142857142,2022-05-23
2021-11-11,816783,1985,1699.857142857143,2022-05-23
2021-11-12,818792,2009,1755.7142857142858,2022-05-23
2021-11-13,820178,1386,1812.7142857142858,2022-05-23
2021-11-14,821545,1367,1875.2857142857142,2022-05-23
2021-11-15,824663,3118,2009.142857142857,2022-05-23
2021-11-16,827474,2811,2118.4285714285716,2022-05-23
2021-11-17,830157,2683,2194.1428571428573,2022-05-23
2021-11-18,832988,2831,2315,2022-05-23
2021-11-19,835746,2758,2422,2022-05-23
2021-11-20,837530,1784,2478.8571428571427,2022-05-23
2021-11-21,839108,1578,2509,2022-05-23
2021-11-22,842846,3738,2597.5714285714284,2022-05-23
2021-11-23,846045,3199,2653,2022-05-23
2021-11-24,848506,2461,2621.285714285714,2022-05-23
2021-11-25,848855,349,2266.714285714286,2022-05-23
2021-11-26,851501,2646,2250.714285714286,2022-05-23
2021-11-27,853911,2410,2340.1428571428573,2022-05-23
2021-11-28,856108,2197,2428.5714285714284,2022-05-23
2021-11-29,861943,5835,2728.1428571428573,2022-05-23
2021-11-30,867401,5458,3050.8571428571427,2022-05-23
2021-12-01,872303,4902,3399.5714285714284,2022-05-23
2021-12-02,877301,4998,4063.714285714286,2022-05-23
2021-12-03,881916,4615,4345,2022-05-23
2021-12-04,884720,2804,4401.285714285715,2022-05-23
2021-12-05,887008,2288,4414.285714285715,2022-05-23
2021-12-06,893069,6061,4446.571428571428,2022-05-23
2021-12-07,898602,5533,4457.285714285715,2022-05-23
2021-12-08,903558,4956,4465,2022-05-23
2021-12-09,908402,4844,4443,2022-05-23
2021-12-10,912919,4517,4429,2022-05-23
2021-12-11,915432,2513,4387.428571428572,2022-05-23
2021-12-12,917934,2502,4418,2022-05-23
2021-12-13,924282,6348,4459,2022-05-23
2021-12-14,930363,6081,4537.285714285715,2022-05-23
2021-12-15,936629,6266,4724.428571428572,2022-05-23
2021-12-16,942708,6079,4900.857142857143,2022-05-23
2021-12-17,948584,5876,5095,2022-05-23
2021-12-18,951996,3412,5223.428571428572,2022-05-23
2021-12-19,955277,3281,5334.714285714285,2022-05-23
2021-12-20,964665,9388,5769,2022-05-23
2021-12-21,974871,10206,6358.285714285715,2022-05-23
2021-12-22,985790,10919,7023,2022-05-23
2021-12-23,994492,8702,7397.714285714285,2022-05-23
2021-12-24,997910,3418,7046.571428571428,2022-05-23
2021-12-25,998959,1049,6709,2022-05-23
2021-12-26,1005406,6447,7161.285714285715,2022-05-23
2021-12-27,1025555,20149,8698.57142857143,2022-05-23
2021-12-28,1048286,22731,10487.857142857143,2022-05-23
2021-12-29,1072206,23920,12345.142857142857,2022-05-23
2021-12-30,1090876,18670,13769.142857142857,2022-05-23
2021-12-31,1099057,8181,14449.57142857143,2022-05-23
2022-01-01,1103867,4810,14986.857142857143,2022-05-23
2022-01-02,1115490,11623,15726.285714285714,2022-05-23
2022-01-03,1151768,36278,18030.428571428572,2022-05-23
2022-01-04,1184783,33015,19499.571428571428,2022-05-23
2022-01-05,1214116,29333,20272.85714285714,2022-05-23
2022-01-06,1241306,27190,21490,2022-05-23
2022-01-07,1254176,12870,22159.85714285714,2022-05-23
2022-01-08,1266250,12074,23197.571428571428,2022-05-23
2022-01-09,1276039,9789,22935.571428571428,2022-05-23
2022-01-10,1304329,28290,21794.428571428572,2022-05-23
2022-01-11,1321770,17441,19569.571428571428,2022-05-23
2022-01-12,1340599,18829,18069,2022-05-23
2022-01-13,1358602,18003,16756.571428571428,2022-05-23
2022-01-14,1373898,15296,17103.14285714286,2022-05-23
2022-01-15,1380143,6245,16270.42857142857,2022-05-23
2022-01-16,1386596,6453,15793.857142857143,2022-05-23
2022-01-17,1396572,9976,13177.57142857143,2022-05-23
2022-01-18,1413501,16929,13104.42857142857,2022-05-23
2022-01-19,1426301,12800,12243.142857142857,2022-05-23
2022-01-20,1437008,10707,11200.857142857143,2022-05-23
2022-01-21,1445498,8490,10228.57142857143,2022-05-23
2022-01-22,1450139,4641,9999.42857142857,2022-05-23
2022-01-23,1454047,3908,9635.857142857143,2022-05-23
2022-01-24,1463812,9765,9605.714285714286,2022-05-23
2022-01-25,1471643,7831,8306,2022-05-23
2022-01-26,1478304,6661,7429,2022-05-23
2022-01-27,1483885,5581,6696.714285714285,2022-05-23
2022-01-28,1488635,4750,6162.428571428572,2022-05-23
2022-01-29,1489058,423,5559.857142857143,2022-05-23
2022-01-30,1491029,1971,5283.142857142857,2022-05-23
2022-01-31,1496873,5844,4723,2022-05-23
2022-02-01,1501276,4403,4233.285714285715,2022-05-23
2022-02-02,1504989,3713,3812.1428571428573,2022-05-23
2022-02-03,1508117,3128,3461.714285714286,2022-05-23
2022-02-04,1509828,1711,3027.5714285714284,2022-05-23
2022-02-05,1511255,1427,3171,2022-05-23
2022-02-06,1512593,1338,3080.5714285714284,2022-05-23
2022-02-07,1515830,3237,2708.1428571428573,2022-05-23
2022-02-08,1518396,2566,2445.714285714286,2022-05-23
2022-02-09,1520628,2232,2234.1428571428573,2022-05-23
2022-02-10,1522640,2012,2074.714285714286,2022-05-23
2022-02-11,1524209,1569,2054.4285714285716,2022-05-23
2022-02-12,1525092,883,1976.7142857142858,2022-05-23
2022-02-13,1525891,799,1899.7142857142858,2022-05-23
2022-02-14,1527916,2025,1726.5714285714287,2022-05-23
2022-02-15,1529742,1826,1620.857142857143,2022-05-23
2022-02-16,1531508,1766,1554.2857142857142,2022-05-23
2022-02-17,1533124,1616,1497.7142857142858,2022-05-23
2022-02-18,1534237,1113,1432.5714285714287,2022-05-23
2022-02-19,1534822,585,1390,2022-05-23
2022-02-20,1535402,580,1358.7142857142858,2022-05-23
2022-02-21,1536441,1039,1217.857142857143,2022-05-23
2022-02-22,1537768,1327,1146.5714285714287,2022-05-23
2022-02-23,1538912,1144,1057.7142857142858,2022-05-23
2022-02-24,1539942,1030,974,2022-05-23
2022-02-25,1540289,347,864.5714285714286,2022-05-23
2022-02-26,1540879,590,865.2857142857143,2022-05-23
2022-02-27,1541387,508,855,2022-05-23
2022-02-28,1542521,1134,868.5714285714286,2022-05-23
2022-03-01,1543492,971,817.7142857142857,2022-05-23
2022-03-02,1544432,940,788.5714285714286,2022-05-23
2022-03-03,1545191,759,749.8571428571429,2022-05-23
2022-03-04,1545757,566,781.1428571428571,2022-05-23
2022-03-05,1546132,375,750.4285714285714,2022-05-23
2022-03-06,1546512,380,732.1428571428571,2022-05-23
2022-03-07,1547379,867,694,2022-05-23
2022-03-08,1548179,800,669.5714285714286,2022-05-23
2022-03-09,1548826,647,627.7142857142857,2022-05-23
2022-03-10,1549496,670,615,2022-05-23
2022-03-11,1550020,524,609,2022-05-23
2022-03-12,1550352,332,602.8571428571429,2022-05-23
2022-03-13,1550724,372,601.7142857142857,2022-05-23
2022-03-14,1551628,904,607,2022-05-23
2022-03-15,1552402,774,603.2857142857143,2022-05-23
2022-03-16,1553171,769,620.7142857142857,2022-05-23
2022-03-17,1553900,729,629.1428571428571,2022-05-23
2022-03-18,1554533,633,644.7142857142857,2022-05-23
2022-03-19,1554991,458,662.7142857142857,2022-05-23
2022-03-20,1555508,517,683.4285714285714,2022-05-23
2022-03-21,1556728,1220,728.5714285714286,2022-05-23
2022-03-22,1557880,1152,782.5714285714286,2022-05-23
2022-03-23,1559001,1121,832.8571428571429,2022-05-23
2022-03-24,1559985,984,869.2857142857143,2022-05-23
2022-03-25,1560801,816,895.4285714285714,2022-05-23
2022-03-26,1561395,594,914.8571428571429,2022-05-23
2022-03-27,1562086,691,939.7142857142857,2022-05-23
2022-03-28,1563550,1464,974.5714285714286,2022-05-23
2022-03-29,1564935,1385,1007.8571428571429,2022-05-23
2022-03-30,1566401,1466,1057.142857142857,2022-05-23
2022-03-31,1567752,1351,1109.5714285714287,2022-05-23
2022-04-01,1568826,1074,1146.4285714285713,2022-05-23
2022-04-02,1569529,703,1162,2022-05-23
2022-04-03,1570309,780,1174.7142857142858,2022-05-23
2022-04-04,1572001,1692,1207.2857142857142,2022-05-23
2022-04-05,1573842,1841,1272.4285714285713,2022-05-23
2022-04-06,1575718,1876,1331,2022-05-23
2022-04-07,1577536,1818,1397.7142857142858,2022-05-23
2022-04-08,1579016,1480,1455.7142857142858,2022-05-23
2022-04-09,1580030,1014,1500.142857142857,2022-05-23
2022-04-10,1581056,1026,1535.2857142857142,2022-05-23
2022-04-11,1583665,2609,1666.2857142857142,2022-05-23
2022-04-12,1586154,2489,1758.857142857143,2022-05-23
2022-04-13,1588630,2476,1844.5714285714287,2022-05-23
2022-04-14,1591032,2402,1928,2022-05-23
2022-04-15,1592941,1909,1989.2857142857142,2022-05-23
2022-04-16,1594095,1154,2009.2857142857142,2022-05-23
2022-04-17,1594865,770,1972.7142857142858,2022-05-23
2022-04-18,1596962,2097,1899.5714285714287,2022-05-23
2022-04-19,1599609,2647,1922.142857142857,2022-05-23
2022-04-20,1602108,2499,1925.4285714285713,2022-05-23
2022-04-21,1604555,2447,1931.857142857143,2022-05-23
2022-04-22,1606763,2208,1974.5714285714287,2022-05-23
2022-04-23,1608110,1347,2002.142857142857,2022-05-23
2022-04-24,1609570,1460,2100.714285714286,2022-05-23
2022-04-25,1613070,3500,2301.1428571428573,2022-05-23
2022-04-26,1616271,3201,2380.285714285714,2022-05-23
2022-04-27,1619450,3179,2477.4285714285716,2022-05-23
2022-04-28,1622386,2936,2547.285714285714,2022-05-23
2022-04-29,1624945,2559,2597.4285714285716,2022-05-23
2022-04-30,1626486,1541,2625.1428571428573,2022-05-23
2022-05-01,1628045,1559,2639.285714285714,2022-05-23
2022-05-02,1632053,4008,2711.8571428571427,2022-05-23
2022-05-03,1636114,4061,2834.714285714286,2022-05-23
2022-05-04,1639996,3882,2935.1428571428573,2022-05-23
2022-05-05,1643875,3879,3069.8571428571427,2022-05-23
2022-05-06,1647265,3390,3188.5714285714284,2022-05-23
2022-05-07,1649487,2222,3285.8571428571427,2022-05-23
2022-05-08,1651580,2093,3362.1428571428573,2022-05-23
2022-05-09,1656750,5170,3528.1428571428573,2022-05-23
2022-05-10,1661551,4801,3633.8571428571427,2022-05-23
2022-05-11,1666270,4719,3753.4285714285716,2022-05-23
2022-05-12,1670726,4456,3835.8571428571427,2022-05-23
2022-05-13,1674429,3703,3880.5714285714284,2022-05-23
2022-05-14,1676685,2256,3885.4285714285716,2022-05-23
2022-05-15,1678961,2276,3911.5714285714284,2022-05-23
2022-05-16,1683884,4923,3876.285714285714,2022-05-23
2022-05-17,1688161,4277,3801.4285714285716,2022-05-23
2022-05-18,1691976,3815,3672.285714285714,2022-05-23
2022-05-19,1695176,3200,3492.8571428571427,2022-05-23
2022-05-20,1697517,2341,3298.285714285714,2022-05-23
2022-05-21,1698338,821,3093.285714285714,2022-05-23
2022-05-22,1698587,249,2803.714285714286,2022-05-23
