test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-28,671992,830,600.4285714285714,2022-05-05
2021-07-29,672900,908,645.7142857142857,2022-05-05
2021-07-30,673693,793,686.4285714285714,2022-05-05
2021-07-31,674325,632,721.7142857142857,2022-05-05
2021-08-01,674897,572,745.2857142857143,2022-05-05
2021-08-02,676131,1234,819,2022-05-05
2021-08-03,677277,1146,873.5714285714286,2022-05-05
2021-08-04,678417,1140,917.8571428571429,2022-05-05
2021-08-05,679513,1096,944.7142857142857,2022-05-05
2021-08-06,680650,1137,993.8571428571429,2022-05-05
2021-08-07,681327,677,1000.2857142857143,2022-05-05
2021-08-08,681979,652,1011.7142857142857,2022-05-05
2021-08-09,683401,1422,1038.5714285714287,2022-05-05
2021-08-10,684738,1337,1065.857142857143,2022-05-05
2021-08-11,686072,1334,1093.5714285714287,2022-05-05
2021-08-12,687457,1385,1134.857142857143,2022-05-05
2021-08-13,688648,1191,1142.5714285714287,2022-05-05
2021-08-14,689427,779,1157.142857142857,2022-05-05
2021-08-15,690206,779,1175.2857142857142,2022-05-05
2021-08-16,691790,1584,1198.4285714285713,2022-05-05
2021-08-17,693370,1580,1233.142857142857,2022-05-05
2021-08-18,694875,1505,1257.5714285714287,2022-05-05
2021-08-19,696335,1460,1268.2857142857142,2022-05-05
2021-08-20,697715,1380,1295.2857142857142,2022-05-05
2021-08-21,698641,926,1316.2857142857142,2022-05-05
2021-08-22,699306,665,1300,2022-05-05
2021-08-23,700968,1662,1311.142857142857,2022-05-05
2021-08-24,702843,1875,1353.2857142857142,2022-05-05
2021-08-25,704569,1726,1384.857142857143,2022-05-05
2021-08-26,706201,1632,1409.4285714285713,2022-05-05
2021-08-27,707718,1517,1429,2022-05-05
2021-08-28,708734,1016,1441.857142857143,2022-05-05
2021-08-29,709603,869,1471,2022-05-05
2021-08-30,711527,1924,1508.4285714285713,2022-05-05
2021-08-31,713357,1830,1502,2022-05-05
2021-09-01,715016,1659,1492.4285714285713,2022-05-05
2021-09-02,716847,1831,1520.857142857143,2022-05-05
2021-09-03,718550,1703,1547.4285714285713,2022-05-05
2021-09-04,719581,1031,1549.5714285714287,2022-05-05
2021-09-05,720511,930,1558.2857142857142,2022-05-05
2021-09-06,721419,908,1413.142857142857,2022-05-05
2021-09-07,724006,2587,1521.2857142857142,2022-05-05
2021-09-08,726326,2320,1615.7142857142858,2022-05-05
2021-09-09,728500,2174,1664.7142857142858,2022-05-05
2021-09-10,730379,1879,1689.857142857143,2022-05-05
2021-09-11,731373,994,1684.5714285714287,2022-05-05
2021-09-12,732384,1011,1696.142857142857,2022-05-05
2021-09-13,734684,2300,1895,2022-05-05
2021-09-14,736642,1958,1805.142857142857,2022-05-05
2021-09-15,738544,1902,1745.4285714285713,2022-05-05
2021-09-16,740413,1869,1701.857142857143,2022-05-05
2021-09-17,742010,1597,1661.5714285714287,2022-05-05
2021-09-18,742979,969,1658,2022-05-05
2021-09-19,743848,869,1637.7142857142858,2022-05-05
2021-09-20,745970,2122,1612.2857142857142,2022-05-05
2021-09-21,747856,1886,1602,2022-05-05
2021-09-22,749600,1744,1579.4285714285713,2022-05-05
2021-09-23,751237,1637,1546.2857142857142,2022-05-05
2021-09-24,752823,1586,1544.7142857142858,2022-05-05
2021-09-25,753724,901,1535,2022-05-05
2021-09-26,754506,782,1522.5714285714287,2022-05-05
2021-09-27,756426,1920,1493.7142857142858,2022-05-05
2021-09-28,757943,1517,1441,2022-05-05
2021-09-29,759499,1556,1414.142857142857,2022-05-05
2021-09-30,761044,1545,1401,2022-05-05
2021-10-01,762429,1385,1372.2857142857142,2022-05-05
2021-10-02,763204,775,1354.2857142857142,2022-05-05
2021-10-03,763998,794,1356,2022-05-05
2021-10-04,765732,1734,1329.4285714285713,2022-05-05
2021-10-05,767293,1561,1335.7142857142858,2022-05-05
2021-10-06,768769,1476,1324.2857142857142,2022-05-05
2021-10-07,770259,1490,1316.4285714285713,2022-05-05
2021-10-08,771725,1466,1328,2022-05-05
2021-10-09,772520,795,1330.857142857143,2022-05-05
2021-10-10,773301,781,1329,2022-05-05
2021-10-11,774511,1210,1254.142857142857,2022-05-05
2021-10-12,776211,1700,1274,2022-05-05
2021-10-13,777772,1561,1286.142857142857,2022-05-05
2021-10-14,779285,1513,1289.4285714285713,2022-05-05
2021-10-15,780638,1353,1273.2857142857142,2022-05-05
2021-10-16,781477,839,1279.5714285714287,2022-05-05
2021-10-17,782228,751,1275.2857142857142,2022-05-05
2021-10-18,783784,1556,1324.7142857142858,2022-05-05
2021-10-19,785060,1276,1264.142857142857,2022-05-05
2021-10-20,786326,1266,1222,2022-05-05
2021-10-21,787582,1256,1185.2857142857142,2022-05-05
2021-10-22,788842,1260,1172,2022-05-05
2021-10-23,789639,797,1166,2022-05-05
2021-10-24,790336,697,1158.2857142857142,2022-05-05
2021-10-25,791885,1549,1157.2857142857142,2022-05-05
2021-10-26,793051,1166,1141.5714285714287,2022-05-05
2021-10-27,794207,1156,1125.857142857143,2022-05-05
2021-10-28,795593,1386,1144.4285714285713,2022-05-05
2021-10-29,796826,1233,1140.5714285714287,2022-05-05
2021-10-30,797589,763,1135.7142857142858,2022-05-05
2021-10-31,798386,797,1150,2022-05-05
2021-11-01,799970,1584,1155,2022-05-05
2021-11-02,801600,1630,1221.2857142857142,2022-05-05
2021-11-03,803295,1695,1298.2857142857142,2022-05-05
2021-11-04,804926,1631,1333.2857142857142,2022-05-05
2021-11-05,806544,1618,1388.2857142857142,2022-05-05
2021-11-06,807531,987,1420.2857142857142,2022-05-05
2021-11-07,808460,929,1439.142857142857,2022-05-05
2021-11-08,810641,2181,1524.4285714285713,2022-05-05
2021-11-09,812687,2046,1583.857142857143,2022-05-05
2021-11-10,814840,2153,1649.2857142857142,2022-05-05
2021-11-11,816825,1985,1699.857142857143,2022-05-05
2021-11-12,818834,2009,1755.7142857142858,2022-05-05
2021-11-13,820220,1386,1812.7142857142858,2022-05-05
2021-11-14,821587,1367,1875.2857142857142,2022-05-05
2021-11-15,824704,3117,2009,2022-05-05
2021-11-16,827516,2812,2118.4285714285716,2022-05-05
2021-11-17,830199,2683,2194.1428571428573,2022-05-05
2021-11-18,833030,2831,2315,2022-05-05
2021-11-19,835787,2757,2421.8571428571427,2022-05-05
2021-11-20,837571,1784,2478.714285714286,2022-05-05
2021-11-21,839149,1578,2508.8571428571427,2022-05-05
2021-11-22,842887,3738,2597.5714285714284,2022-05-05
2021-11-23,846086,3199,2652.8571428571427,2022-05-05
2021-11-24,848547,2461,2621.1428571428573,2022-05-05
2021-11-25,848896,349,2266.5714285714284,2022-05-05
2021-11-26,851541,2645,2250.5714285714284,2022-05-05
2021-11-27,853951,2410,2340,2022-05-05
2021-11-28,856148,2197,2428.4285714285716,2022-05-05
2021-11-29,861983,5835,2728,2022-05-05
2021-11-30,867441,5458,3050.714285714286,2022-05-05
2021-12-01,872343,4902,3399.4285714285716,2022-05-05
2021-12-02,877341,4998,4063.5714285714284,2022-05-05
2021-12-03,881956,4615,4345,2022-05-05
2021-12-04,884760,2804,4401.285714285715,2022-05-05
2021-12-05,887048,2288,4414.285714285715,2022-05-05
2021-12-06,893108,6060,4446.428571428572,2022-05-05
2021-12-07,898641,5533,4457.142857142857,2022-05-05
2021-12-08,903595,4954,4464.571428571428,2022-05-05
2021-12-09,908438,4843,4442.428571428572,2022-05-05
2021-12-10,912954,4516,4428.285714285715,2022-05-05
2021-12-11,915468,2514,4386.857142857143,2022-05-05
2021-12-12,917970,2502,4417.428571428572,2022-05-05
2021-12-13,924318,6348,4458.571428571428,2022-05-05
2021-12-14,930399,6081,4536.857142857143,2022-05-05
2021-12-15,936665,6266,4724.285714285715,2022-05-05
2021-12-16,942744,6079,4900.857142857143,2022-05-05
2021-12-17,948620,5876,5095.142857142857,2022-05-05
2021-12-18,952032,3412,5223.428571428572,2022-05-05
2021-12-19,955313,3281,5334.714285714285,2022-05-05
2021-12-20,964701,9388,5769,2022-05-05
2021-12-21,974907,10206,6358.285714285715,2022-05-05
2021-12-22,985826,10919,7023,2022-05-05
2021-12-23,994528,8702,7397.714285714285,2022-05-05
2021-12-24,997946,3418,7046.571428571428,2022-05-05
2021-12-25,998995,1049,6709,2022-05-05
2021-12-26,1005442,6447,7161.285714285715,2022-05-05
2021-12-27,1025592,20150,8698.714285714286,2022-05-05
2021-12-28,1048323,22731,10488,2022-05-05
2021-12-29,1072243,23920,12345.285714285714,2022-05-05
2021-12-30,1090913,18670,13769.285714285714,2022-05-05
2021-12-31,1099094,8181,14449.714285714286,2022-05-05
2022-01-01,1103904,4810,14987,2022-05-05
2022-01-02,1115527,11623,15726.42857142857,2022-05-05
2022-01-03,1151805,36278,18030.428571428572,2022-05-05
2022-01-04,1184878,33073,19507.85714285714,2022-05-05
2022-01-05,1214210,29332,20281,2022-05-05
2022-01-06,1241402,27192,21498.428571428572,2022-05-05
2022-01-07,1254270,12868,22168,2022-05-05
2022-01-08,1266344,12074,23205.714285714286,2022-05-05
2022-01-09,1276133,9789,22943.714285714286,2022-05-05
2022-01-10,1304422,28289,21802.428571428572,2022-05-05
2022-01-11,1321854,17432,19568,2022-05-05
2022-01-12,1340681,18827,18067.285714285714,2022-05-05
2022-01-13,1358684,18003,16754.571428571428,2022-05-05
2022-01-14,1373976,15292,17100.85714285714,2022-05-05
2022-01-15,1380221,6245,16268.142857142857,2022-05-05
2022-01-16,1386674,6453,15791.57142857143,2022-05-05
2022-01-17,1396649,9975,13175.285714285714,2022-05-05
2022-01-18,1413573,16924,13102.714285714286,2022-05-05
2022-01-19,1426373,12800,12241.714285714286,2022-05-05
2022-01-20,1437079,10706,11199.285714285714,2022-05-05
2022-01-21,1445568,8489,10227.42857142857,2022-05-05
2022-01-22,1450209,4641,9998.285714285714,2022-05-05
2022-01-23,1454116,3907,9634.57142857143,2022-05-05
2022-01-24,1463879,9763,9604.285714285714,2022-05-05
2022-01-25,1471709,7830,8305.142857142857,2022-05-05
2022-01-26,1478365,6656,7427.428571428572,2022-05-05
2022-01-27,1483947,5582,6695.428571428572,2022-05-05
2022-01-28,1488696,4749,6161.142857142857,2022-05-05
2022-01-29,1489118,422,5558.428571428572,2022-05-05
2022-01-30,1491090,1972,5282,2022-05-05
2022-01-31,1496933,5843,4722,2022-05-05
2022-02-01,1501335,4402,4232.285714285715,2022-05-05
2022-02-02,1505047,3712,3811.714285714286,2022-05-05
2022-02-03,1508175,3128,3461.1428571428573,2022-05-05
2022-02-04,1509885,1710,3027,2022-05-05
2022-02-05,1511311,1426,3170.4285714285716,2022-05-05
2022-02-06,1512649,1338,3079.8571428571427,2022-05-05
2022-02-07,1515885,3236,2707.4285714285716,2022-05-05
2022-02-08,1518444,2559,2444.1428571428573,2022-05-05
2022-02-09,1520672,2228,2232.1428571428573,2022-05-05
2022-02-10,1522681,2009,2072.285714285714,2022-05-05
2022-02-11,1524246,1565,2051.5714285714284,2022-05-05
2022-02-12,1525129,883,1974,2022-05-05
2022-02-13,1525927,798,1896.857142857143,2022-05-05
2022-02-14,1527946,2019,1723,2022-05-05
2022-02-15,1529769,1823,1617.857142857143,2022-05-05
2022-02-16,1531534,1765,1551.7142857142858,2022-05-05
2022-02-17,1533146,1612,1495,2022-05-05
2022-02-18,1534257,1111,1430.142857142857,2022-05-05
2022-02-19,1534842,585,1387.5714285714287,2022-05-05
2022-02-20,1535422,580,1356.4285714285713,2022-05-05
2022-02-21,1536460,1038,1216.2857142857142,2022-05-05
2022-02-22,1537786,1326,1145.2857142857142,2022-05-05
2022-02-23,1538929,1143,1056.4285714285713,2022-05-05
2022-02-24,1539958,1029,973.1428571428571,2022-05-05
2022-02-25,1540305,347,864,2022-05-05
2022-02-26,1540895,590,864.7142857142857,2022-05-05
2022-02-27,1541403,508,854.4285714285714,2022-05-05
2022-02-28,1542536,1133,868,2022-05-05
2022-03-01,1543507,971,817.2857142857143,2022-05-05
2022-03-02,1544448,941,788.4285714285714,2022-05-05
2022-03-03,1545207,759,749.8571428571429,2022-05-05
2022-03-04,1545772,565,781,2022-05-05
2022-03-05,1546147,375,750.2857142857143,2022-05-05
2022-03-06,1546527,380,732,2022-05-05
2022-03-07,1547394,867,694,2022-05-05
2022-03-08,1548194,800,669.5714285714286,2022-05-05
2022-03-09,1548841,647,627.5714285714286,2022-05-05
2022-03-10,1549511,670,614.8571428571429,2022-05-05
2022-03-11,1550035,524,609,2022-05-05
2022-03-12,1550367,332,602.8571428571429,2022-05-05
2022-03-13,1550739,372,601.7142857142857,2022-05-05
2022-03-14,1551643,904,607,2022-05-05
2022-03-15,1552416,773,603.1428571428571,2022-05-05
2022-03-16,1553183,767,620.2857142857143,2022-05-05
2022-03-17,1553912,729,628.7142857142857,2022-05-05
2022-03-18,1554545,633,644.2857142857143,2022-05-05
2022-03-19,1555003,458,662.2857142857143,2022-05-05
2022-03-20,1555520,517,683,2022-05-05
2022-03-21,1556740,1220,728.1428571428571,2022-05-05
2022-03-22,1557892,1152,782.2857142857143,2022-05-05
2022-03-23,1559013,1121,832.8571428571429,2022-05-05
2022-03-24,1559997,984,869.2857142857143,2022-05-05
2022-03-25,1560813,816,895.4285714285714,2022-05-05
2022-03-26,1561408,595,915,2022-05-05
2022-03-27,1562099,691,939.8571428571429,2022-05-05
2022-03-28,1563563,1464,974.7142857142857,2022-05-05
2022-03-29,1564948,1385,1008,2022-05-05
2022-03-30,1566414,1466,1057.2857142857142,2022-05-05
2022-03-31,1567765,1351,1109.7142857142858,2022-05-05
2022-04-01,1568840,1075,1146.7142857142858,2022-05-05
2022-04-02,1569540,700,1161.7142857142858,2022-05-05
2022-04-03,1570315,775,1173.7142857142858,2022-05-05
2022-04-04,1572003,1688,1205.7142857142858,2022-05-05
2022-04-05,1573842,1839,1270.5714285714287,2022-05-05
2022-04-06,1575703,1861,1327,2022-05-05
2022-04-07,1577512,1809,1392.4285714285713,2022-05-05
2022-04-08,1578983,1471,1449,2022-05-05
2022-04-09,1579985,1002,1492.142857142857,2022-05-05
2022-04-10,1580999,1014,1526.2857142857142,2022-05-05
2022-04-11,1583594,2595,1655.857142857143,2022-05-05
2022-04-12,1586061,2467,1745.5714285714287,2022-05-05
2022-04-13,1588519,2458,1830.857142857143,2022-05-05
2022-04-14,1590908,2389,1913.7142857142858,2022-05-05
2022-04-15,1592806,1898,1974.7142857142858,2022-05-05
2022-04-16,1593937,1131,1993.142857142857,2022-05-05
2022-04-17,1594689,752,1955.7142857142858,2022-05-05
2022-04-18,1596763,2074,1881.2857142857142,2022-05-05
2022-04-19,1599382,2619,1903,2022-05-05
2022-04-20,1601856,2474,1905.2857142857142,2022-05-05
2022-04-21,1604276,2420,1909.7142857142858,2022-05-05
2022-04-22,1606466,2190,1951.4285714285713,2022-05-05
2022-04-23,1607796,1330,1979.857142857143,2022-05-05
2022-04-24,1609224,1428,2076.4285714285716,2022-05-05
2022-04-25,1612691,3467,2275.4285714285716,2022-05-05
2022-04-26,1615847,3156,2352.1428571428573,2022-05-05
2022-04-27,1618920,3073,2437.714285714286,2022-05-05
2022-04-28,1621802,2882,2503.714285714286,2022-05-05
2022-04-29,1624299,2497,2547.5714285714284,2022-05-05
2022-04-30,1625805,1506,2572.714285714286,2022-05-05
2022-05-01,1627312,1507,2584,2022-05-05
2022-05-02,1631007,3695,2616.5714285714284,2022-05-05
2022-05-03,1633614,2607,2538.1428571428573,2022-05-05
2022-05-04,1634308,694,2198.285714285714,2022-05-05
