test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-30,673713,793,686.4285714285714,2022-04-29
2021-07-31,674345,632,721.7142857142857,2022-04-29
2021-08-01,674917,572,745.2857142857143,2022-04-29
2021-08-02,676151,1234,819,2022-04-29
2021-08-03,677297,1146,873.5714285714286,2022-04-29
2021-08-04,678437,1140,917.8571428571429,2022-04-29
2021-08-05,679533,1096,944.7142857142857,2022-04-29
2021-08-06,680670,1137,993.8571428571429,2022-04-29
2021-08-07,681347,677,1000.2857142857143,2022-04-29
2021-08-08,681999,652,1011.7142857142857,2022-04-29
2021-08-09,683421,1422,1038.5714285714287,2022-04-29
2021-08-10,684758,1337,1065.857142857143,2022-04-29
2021-08-11,686092,1334,1093.5714285714287,2022-04-29
2021-08-12,687477,1385,1134.857142857143,2022-04-29
2021-08-13,688668,1191,1142.5714285714287,2022-04-29
2021-08-14,689447,779,1157.142857142857,2022-04-29
2021-08-15,690226,779,1175.2857142857142,2022-04-29
2021-08-16,691810,1584,1198.4285714285713,2022-04-29
2021-08-17,693390,1580,1233.142857142857,2022-04-29
2021-08-18,694895,1505,1257.5714285714287,2022-04-29
2021-08-19,696355,1460,1268.2857142857142,2022-04-29
2021-08-20,697735,1380,1295.2857142857142,2022-04-29
2021-08-21,698661,926,1316.2857142857142,2022-04-29
2021-08-22,699326,665,1300,2022-04-29
2021-08-23,700988,1662,1311.142857142857,2022-04-29
2021-08-24,702863,1875,1353.2857142857142,2022-04-29
2021-08-25,704589,1726,1384.857142857143,2022-04-29
2021-08-26,706221,1632,1409.4285714285713,2022-04-29
2021-08-27,707738,1517,1429,2022-04-29
2021-08-28,708754,1016,1441.857142857143,2022-04-29
2021-08-29,709623,869,1471,2022-04-29
2021-08-30,711547,1924,1508.4285714285713,2022-04-29
2021-08-31,713377,1830,1502,2022-04-29
2021-09-01,715036,1659,1492.4285714285713,2022-04-29
2021-09-02,716867,1831,1520.857142857143,2022-04-29
2021-09-03,718570,1703,1547.4285714285713,2022-04-29
2021-09-04,719601,1031,1549.5714285714287,2022-04-29
2021-09-05,720531,930,1558.2857142857142,2022-04-29
2021-09-06,721439,908,1413.142857142857,2022-04-29
2021-09-07,724026,2587,1521.2857142857142,2022-04-29
2021-09-08,726346,2320,1615.7142857142858,2022-04-29
2021-09-09,728520,2174,1664.7142857142858,2022-04-29
2021-09-10,730399,1879,1689.857142857143,2022-04-29
2021-09-11,731393,994,1684.5714285714287,2022-04-29
2021-09-12,732404,1011,1696.142857142857,2022-04-29
2021-09-13,734704,2300,1895,2022-04-29
2021-09-14,736662,1958,1805.142857142857,2022-04-29
2021-09-15,738564,1902,1745.4285714285713,2022-04-29
2021-09-16,740433,1869,1701.857142857143,2022-04-29
2021-09-17,742030,1597,1661.5714285714287,2022-04-29
2021-09-18,742999,969,1658,2022-04-29
2021-09-19,743868,869,1637.7142857142858,2022-04-29
2021-09-20,745990,2122,1612.2857142857142,2022-04-29
2021-09-21,747882,1892,1602.857142857143,2022-04-29
2021-09-22,749626,1744,1580.2857142857142,2022-04-29
2021-09-23,751263,1637,1547.142857142857,2022-04-29
2021-09-24,752850,1587,1545.7142857142858,2022-04-29
2021-09-25,753751,901,1536,2022-04-29
2021-09-26,754534,783,1523.7142857142858,2022-04-29
2021-09-27,756456,1922,1495.142857142857,2022-04-29
2021-09-28,757973,1517,1441.5714285714287,2022-04-29
2021-09-29,759532,1559,1415.142857142857,2022-04-29
2021-09-30,761081,1549,1402.5714285714287,2022-04-29
2021-10-01,762470,1389,1374.2857142857142,2022-04-29
2021-10-02,763245,775,1356.2857142857142,2022-04-29
2021-10-03,764039,794,1357.857142857143,2022-04-29
2021-10-04,765778,1739,1331.7142857142858,2022-04-29
2021-10-05,767342,1564,1338.4285714285713,2022-04-29
2021-10-06,768819,1477,1326.7142857142858,2022-04-29
2021-10-07,770310,1491,1318.4285714285713,2022-04-29
2021-10-08,771776,1466,1329.4285714285713,2022-04-29
2021-10-09,772571,795,1332.2857142857142,2022-04-29
2021-10-10,773352,781,1330.4285714285713,2022-04-29
2021-10-11,774562,1210,1254.857142857143,2022-04-29
2021-10-12,776263,1701,1274.4285714285713,2022-04-29
2021-10-13,777824,1561,1286.4285714285713,2022-04-29
2021-10-14,779337,1513,1289.5714285714287,2022-04-29
2021-10-15,780691,1354,1273.5714285714287,2022-04-29
2021-10-16,781531,840,1280,2022-04-29
2021-10-17,782282,751,1275.7142857142858,2022-04-29
2021-10-18,783838,1556,1325.142857142857,2022-04-29
2021-10-19,785114,1276,1264.4285714285713,2022-04-29
2021-10-20,786380,1266,1222.2857142857142,2022-04-29
2021-10-21,787636,1256,1185.5714285714287,2022-04-29
2021-10-22,788896,1260,1172.142857142857,2022-04-29
2021-10-23,789693,797,1166,2022-04-29
2021-10-24,790390,697,1158.2857142857142,2022-04-29
2021-10-25,791939,1549,1157.2857142857142,2022-04-29
2021-10-26,793105,1166,1141.5714285714287,2022-04-29
2021-10-27,794261,1156,1125.857142857143,2022-04-29
2021-10-28,795647,1386,1144.4285714285713,2022-04-29
2021-10-29,796880,1233,1140.5714285714287,2022-04-29
2021-10-30,797643,763,1135.7142857142858,2022-04-29
2021-10-31,798440,797,1150,2022-04-29
2021-11-01,800024,1584,1155,2022-04-29
2021-11-02,801654,1630,1221.2857142857142,2022-04-29
2021-11-03,803349,1695,1298.2857142857142,2022-04-29
2021-11-04,804980,1631,1333.2857142857142,2022-04-29
2021-11-05,806598,1618,1388.2857142857142,2022-04-29
2021-11-06,807585,987,1420.2857142857142,2022-04-29
2021-11-07,808514,929,1439.142857142857,2022-04-29
2021-11-08,810695,2181,1524.4285714285713,2022-04-29
2021-11-09,812741,2046,1583.857142857143,2022-04-29
2021-11-10,814894,2153,1649.2857142857142,2022-04-29
2021-11-11,816879,1985,1699.857142857143,2022-04-29
2021-11-12,818888,2009,1755.7142857142858,2022-04-29
2021-11-13,820274,1386,1812.7142857142858,2022-04-29
2021-11-14,821641,1367,1875.2857142857142,2022-04-29
2021-11-15,824758,3117,2009,2022-04-29
2021-11-16,827570,2812,2118.4285714285716,2022-04-29
2021-11-17,830253,2683,2194.1428571428573,2022-04-29
2021-11-18,833084,2831,2315,2022-04-29
2021-11-19,835841,2757,2421.8571428571427,2022-04-29
2021-11-20,837625,1784,2478.714285714286,2022-04-29
2021-11-21,839203,1578,2508.8571428571427,2022-04-29
2021-11-22,842941,3738,2597.5714285714284,2022-04-29
2021-11-23,846141,3200,2653,2022-04-29
2021-11-24,848602,2461,2621.285714285714,2022-04-29
2021-11-25,848951,349,2266.714285714286,2022-04-29
2021-11-26,851596,2645,2250.714285714286,2022-04-29
2021-11-27,854006,2410,2340.1428571428573,2022-04-29
2021-11-28,856203,2197,2428.5714285714284,2022-04-29
2021-11-29,862038,5835,2728.1428571428573,2022-04-29
2021-11-30,867496,5458,3050.714285714286,2022-04-29
2021-12-01,872398,4902,3399.4285714285716,2022-04-29
2021-12-02,877396,4998,4063.5714285714284,2022-04-29
2021-12-03,882011,4615,4345,2022-04-29
2021-12-04,884815,2804,4401.285714285715,2022-04-29
2021-12-05,887103,2288,4414.285714285715,2022-04-29
2021-12-06,893163,6060,4446.428571428572,2022-04-29
2021-12-07,898696,5533,4457.142857142857,2022-04-29
2021-12-08,903650,4954,4464.571428571428,2022-04-29
2021-12-09,908493,4843,4442.428571428572,2022-04-29
2021-12-10,913009,4516,4428.285714285715,2022-04-29
2021-12-11,915523,2514,4386.857142857143,2022-04-29
2021-12-12,918025,2502,4417.428571428572,2022-04-29
2021-12-13,924373,6348,4458.571428571428,2022-04-29
2021-12-14,930453,6080,4536.714285714285,2022-04-29
2021-12-15,936719,6266,4724.142857142857,2022-04-29
2021-12-16,942798,6079,4900.714285714285,2022-04-29
2021-12-17,948674,5876,5095,2022-04-29
2021-12-18,952086,3412,5223.285714285715,2022-04-29
2021-12-19,955367,3281,5334.571428571428,2022-04-29
2021-12-20,964755,9388,5768.857142857143,2022-04-29
2021-12-21,974961,10206,6358.285714285715,2022-04-29
2021-12-22,985880,10919,7023,2022-04-29
2021-12-23,994581,8701,7397.571428571428,2022-04-29
2021-12-24,997999,3418,7046.428571428572,2022-04-29
2021-12-25,999048,1049,6708.857142857143,2022-04-29
2021-12-26,1005495,6447,7161.142857142857,2022-04-29
2021-12-27,1025645,20150,8698.57142857143,2022-04-29
2021-12-28,1048377,22732,10488,2022-04-29
2021-12-29,1072297,23920,12345.285714285714,2022-04-29
2021-12-30,1090967,18670,13769.42857142857,2022-04-29
2021-12-31,1099148,8181,14449.857142857143,2022-04-29
2022-01-01,1103958,4810,14987.142857142857,2022-04-29
2022-01-02,1115581,11623,15726.57142857143,2022-04-29
2022-01-03,1151862,36281,18031,2022-04-29
2022-01-04,1184945,33083,19509.714285714286,2022-04-29
2022-01-05,1214276,29331,20282.714285714286,2022-04-29
2022-01-06,1241468,27192,21500.14285714286,2022-04-29
2022-01-07,1254335,12867,22169.571428571428,2022-04-29
2022-01-08,1266409,12074,23207.285714285714,2022-04-29
2022-01-09,1276198,9789,22945.285714285714,2022-04-29
2022-01-10,1304487,28289,21803.571428571428,2022-04-29
2022-01-11,1321918,17431,19567.571428571428,2022-04-29
2022-01-12,1340743,18825,18066.714285714286,2022-04-29
2022-01-13,1358746,18003,16754,2022-04-29
2022-01-14,1374038,15292,17100.428571428572,2022-04-29
2022-01-15,1380283,6245,16267.714285714286,2022-04-29
2022-01-16,1386736,6453,15791.142857142857,2022-04-29
2022-01-17,1396711,9975,13174.857142857143,2022-04-29
2022-01-18,1413635,16924,13102.42857142857,2022-04-29
2022-01-19,1426435,12800,12241.714285714286,2022-04-29
2022-01-20,1437141,10706,11199.285714285714,2022-04-29
2022-01-21,1445630,8489,10227.42857142857,2022-04-29
2022-01-22,1450271,4641,9998.285714285714,2022-04-29
2022-01-23,1454178,3907,9634.57142857143,2022-04-29
2022-01-24,1463941,9763,9604.285714285714,2022-04-29
2022-01-25,1471771,7830,8305.142857142857,2022-04-29
2022-01-26,1478427,6656,7427.428571428572,2022-04-29
2022-01-27,1484007,5580,6695.142857142857,2022-04-29
2022-01-28,1488756,4749,6160.857142857143,2022-04-29
2022-01-29,1489178,422,5558.142857142857,2022-04-29
2022-01-30,1491150,1972,5281.714285714285,2022-04-29
2022-01-31,1496991,5841,4721.428571428572,2022-04-29
2022-02-01,1501393,4402,4231.714285714285,2022-04-29
2022-02-02,1505104,3711,3811,2022-04-29
2022-02-03,1508231,3127,3460.5714285714284,2022-04-29
2022-02-04,1509941,1710,3026.4285714285716,2022-04-29
2022-02-05,1511367,1426,3169.8571428571427,2022-04-29
2022-02-06,1512705,1338,3079.285714285714,2022-04-29
2022-02-07,1515937,3232,2706.5714285714284,2022-04-29
2022-02-08,1518495,2558,2443.1428571428573,2022-04-29
2022-02-09,1520721,2226,2231,2022-04-29
2022-02-10,1522728,2007,2071,2022-04-29
2022-02-11,1524292,1564,2050.1428571428573,2022-04-29
2022-02-12,1525175,883,1972.5714285714287,2022-04-29
2022-02-13,1525972,797,1895.2857142857142,2022-04-29
2022-02-14,1527992,2020,1722.142857142857,2022-04-29
2022-02-15,1529815,1823,1617.142857142857,2022-04-29
2022-02-16,1531579,1764,1551.142857142857,2022-04-29
2022-02-17,1533191,1612,1494.7142857142858,2022-04-29
2022-02-18,1534302,1111,1430,2022-04-29
2022-02-19,1534887,585,1387.4285714285713,2022-04-29
2022-02-20,1535467,580,1356.4285714285713,2022-04-29
2022-02-21,1536505,1038,1216.142857142857,2022-04-29
2022-02-22,1537832,1327,1145.2857142857142,2022-04-29
2022-02-23,1538975,1143,1056.5714285714287,2022-04-29
2022-02-24,1540004,1029,973.2857142857143,2022-04-29
2022-02-25,1540351,347,864.1428571428571,2022-04-29
2022-02-26,1540941,590,864.8571428571429,2022-04-29
2022-02-27,1541449,508,854.5714285714286,2022-04-29
2022-02-28,1542582,1133,868.1428571428571,2022-04-29
2022-03-01,1543553,971,817.2857142857143,2022-04-29
2022-03-02,1544494,941,788.4285714285714,2022-04-29
2022-03-03,1545253,759,749.8571428571429,2022-04-29
2022-03-04,1545818,565,781,2022-04-29
2022-03-05,1546193,375,750.2857142857143,2022-04-29
2022-03-06,1546573,380,732,2022-04-29
2022-03-07,1547440,867,694,2022-04-29
2022-03-08,1548240,800,669.5714285714286,2022-04-29
2022-03-09,1548887,647,627.5714285714286,2022-04-29
2022-03-10,1549557,670,614.8571428571429,2022-04-29
2022-03-11,1550081,524,609,2022-04-29
2022-03-12,1550413,332,602.8571428571429,2022-04-29
2022-03-13,1550785,372,601.7142857142857,2022-04-29
2022-03-14,1551688,903,606.8571428571429,2022-04-29
2022-03-15,1552461,773,603,2022-04-29
2022-03-16,1553228,767,620.1428571428571,2022-04-29
2022-03-17,1553958,730,628.7142857142857,2022-04-29
2022-03-18,1554591,633,644.2857142857143,2022-04-29
2022-03-19,1555049,458,662.2857142857143,2022-04-29
2022-03-20,1555566,517,683,2022-04-29
2022-03-21,1556785,1219,728.1428571428571,2022-04-29
2022-03-22,1557936,1151,782.1428571428571,2022-04-29
2022-03-23,1559057,1121,832.7142857142857,2022-04-29
2022-03-24,1560042,985,869.1428571428571,2022-04-29
2022-03-25,1560858,816,895.2857142857143,2022-04-29
2022-03-26,1561453,595,914.8571428571429,2022-04-29
2022-03-27,1562144,691,939.7142857142857,2022-04-29
2022-03-28,1563608,1464,974.7142857142857,2022-04-29
2022-03-29,1564993,1385,1008.1428571428571,2022-04-29
2022-03-30,1566459,1466,1057.4285714285713,2022-04-29
2022-03-31,1567810,1351,1109.7142857142858,2022-04-29
2022-04-01,1568885,1075,1146.7142857142858,2022-04-29
2022-04-02,1569585,700,1161.7142857142858,2022-04-29
2022-04-03,1570360,775,1173.7142857142858,2022-04-29
2022-04-04,1572047,1687,1205.5714285714287,2022-04-29
2022-04-05,1573887,1840,1270.5714285714287,2022-04-29
2022-04-06,1575747,1860,1326.857142857143,2022-04-29
2022-04-07,1577557,1810,1392.4285714285713,2022-04-29
2022-04-08,1579029,1472,1449.142857142857,2022-04-29
2022-04-09,1580031,1002,1492.2857142857142,2022-04-29
2022-04-10,1581045,1014,1526.4285714285713,2022-04-29
2022-04-11,1583638,2593,1655.857142857143,2022-04-29
2022-04-12,1586100,2462,1744.7142857142858,2022-04-29
2022-04-13,1588558,2458,1830.142857142857,2022-04-29
2022-04-14,1590945,2387,1912.5714285714287,2022-04-29
2022-04-15,1592839,1894,1972.857142857143,2022-04-29
2022-04-16,1593968,1129,1991,2022-04-29
2022-04-17,1594716,748,1953,2022-04-29
2022-04-18,1596789,2073,1878.7142857142858,2022-04-29
2022-04-19,1599400,2611,1900,2022-04-29
2022-04-20,1601871,2471,1901.857142857143,2022-04-29
2022-04-21,1604283,2412,1905.4285714285713,2022-04-29
2022-04-22,1606473,2190,1947.7142857142858,2022-04-29
2022-04-23,1607799,1326,1975.857142857143,2022-04-29
2022-04-24,1609224,1425,2072.5714285714284,2022-04-29
2022-04-25,1612665,3441,2268,2022-04-29
2022-04-26,1615618,2953,2316.8571428571427,2022-04-29
2022-04-27,1617591,1973,2245.714285714286,2022-04-29
2022-04-28,1618006,415,1960.4285714285713,2022-04-29
