test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-28,671829,830,600.4285714285714,2022-06-27
2021-07-29,672737,908,645.7142857142857,2022-06-27
2021-07-30,673530,793,686.4285714285714,2022-06-27
2021-07-31,674162,632,721.7142857142857,2022-06-27
2021-08-01,674734,572,745.2857142857143,2022-06-27
2021-08-02,675968,1234,819,2022-06-27
2021-08-03,677114,1146,873.5714285714286,2022-06-27
2021-08-04,678254,1140,917.8571428571429,2022-06-27
2021-08-05,679350,1096,944.7142857142857,2022-06-27
2021-08-06,680488,1138,994,2022-06-27
2021-08-07,681165,677,1000.4285714285714,2022-06-27
2021-08-08,681817,652,1011.8571428571429,2022-06-27
2021-08-09,683239,1422,1038.7142857142858,2022-06-27
2021-08-10,684576,1337,1066,2022-06-27
2021-08-11,685910,1334,1093.7142857142858,2022-06-27
2021-08-12,687295,1385,1135,2022-06-27
2021-08-13,688486,1191,1142.5714285714287,2022-06-27
2021-08-14,689265,779,1157.142857142857,2022-06-27
2021-08-15,690044,779,1175.2857142857142,2022-06-27
2021-08-16,691628,1584,1198.4285714285713,2022-06-27
2021-08-17,693208,1580,1233.142857142857,2022-06-27
2021-08-18,694713,1505,1257.5714285714287,2022-06-27
2021-08-19,696173,1460,1268.2857142857142,2022-06-27
2021-08-20,697553,1380,1295.2857142857142,2022-06-27
2021-08-21,698479,926,1316.2857142857142,2022-06-27
2021-08-22,699144,665,1300,2022-06-27
2021-08-23,700806,1662,1311.142857142857,2022-06-27
2021-08-24,702681,1875,1353.2857142857142,2022-06-27
2021-08-25,704407,1726,1384.857142857143,2022-06-27
2021-08-26,706039,1632,1409.4285714285713,2022-06-27
2021-08-27,707556,1517,1429,2022-06-27
2021-08-28,708572,1016,1441.857142857143,2022-06-27
2021-08-29,709441,869,1471,2022-06-27
2021-08-30,711365,1924,1508.4285714285713,2022-06-27
2021-08-31,713195,1830,1502,2022-06-27
2021-09-01,714854,1659,1492.4285714285713,2022-06-27
2021-09-02,716685,1831,1520.857142857143,2022-06-27
2021-09-03,718388,1703,1547.4285714285713,2022-06-27
2021-09-04,719419,1031,1549.5714285714287,2022-06-27
2021-09-05,720349,930,1558.2857142857142,2022-06-27
2021-09-06,721257,908,1413.142857142857,2022-06-27
2021-09-07,723844,2587,1521.2857142857142,2022-06-27
2021-09-08,726164,2320,1615.7142857142858,2022-06-27
2021-09-09,728338,2174,1664.7142857142858,2022-06-27
2021-09-10,730217,1879,1689.857142857143,2022-06-27
2021-09-11,731211,994,1684.5714285714287,2022-06-27
2021-09-12,732222,1011,1696.142857142857,2022-06-27
2021-09-13,734522,2300,1895,2022-06-27
2021-09-14,736480,1958,1805.142857142857,2022-06-27
2021-09-15,738382,1902,1745.4285714285713,2022-06-27
2021-09-16,740251,1869,1701.857142857143,2022-06-27
2021-09-17,741848,1597,1661.5714285714287,2022-06-27
2021-09-18,742817,969,1658,2022-06-27
2021-09-19,743686,869,1637.7142857142858,2022-06-27
2021-09-20,745808,2122,1612.2857142857142,2022-06-27
2021-09-21,747694,1886,1602,2022-06-27
2021-09-22,749438,1744,1579.4285714285713,2022-06-27
2021-09-23,751075,1637,1546.2857142857142,2022-06-27
2021-09-24,752661,1586,1544.7142857142858,2022-06-27
2021-09-25,753562,901,1535,2022-06-27
2021-09-26,754343,781,1522.4285714285713,2022-06-27
2021-09-27,756263,1920,1493.5714285714287,2022-06-27
2021-09-28,757780,1517,1440.857142857143,2022-06-27
2021-09-29,759336,1556,1414,2022-06-27
2021-09-30,760881,1545,1400.857142857143,2022-06-27
2021-10-01,762266,1385,1372.142857142857,2022-06-27
2021-10-02,763041,775,1354.142857142857,2022-06-27
2021-10-03,763835,794,1356,2022-06-27
2021-10-04,765569,1734,1329.4285714285713,2022-06-27
2021-10-05,767129,1560,1335.5714285714287,2022-06-27
2021-10-06,768605,1476,1324.142857142857,2022-06-27
2021-10-07,770095,1490,1316.2857142857142,2022-06-27
2021-10-08,771561,1466,1327.857142857143,2022-06-27
2021-10-09,772356,795,1330.7142857142858,2022-06-27
2021-10-10,773137,781,1328.857142857143,2022-06-27
2021-10-11,774347,1210,1254,2022-06-27
2021-10-12,776047,1700,1274,2022-06-27
2021-10-13,777609,1562,1286.2857142857142,2022-06-27
2021-10-14,779122,1513,1289.5714285714287,2022-06-27
2021-10-15,780475,1353,1273.4285714285713,2022-06-27
2021-10-16,781314,839,1279.7142857142858,2022-06-27
2021-10-17,782065,751,1275.4285714285713,2022-06-27
2021-10-18,783621,1556,1324.857142857143,2022-06-27
2021-10-19,784897,1276,1264.2857142857142,2022-06-27
2021-10-20,786163,1266,1222,2022-06-27
2021-10-21,787420,1257,1185.4285714285713,2022-06-27
2021-10-22,788680,1260,1172.142857142857,2022-06-27
2021-10-23,789477,797,1166.142857142857,2022-06-27
2021-10-24,790174,697,1158.4285714285713,2022-06-27
2021-10-25,791723,1549,1157.4285714285713,2022-06-27
2021-10-26,792889,1166,1141.7142857142858,2022-06-27
2021-10-27,794045,1156,1126,2022-06-27
2021-10-28,795431,1386,1144.4285714285713,2022-06-27
2021-10-29,796664,1233,1140.5714285714287,2022-06-27
2021-10-30,797427,763,1135.7142857142858,2022-06-27
2021-10-31,798224,797,1150,2022-06-27
2021-11-01,799808,1584,1155,2022-06-27
2021-11-02,801439,1631,1221.4285714285713,2022-06-27
2021-11-03,803134,1695,1298.4285714285713,2022-06-27
2021-11-04,804765,1631,1333.4285714285713,2022-06-27
2021-11-05,806383,1618,1388.4285714285713,2022-06-27
2021-11-06,807370,987,1420.4285714285713,2022-06-27
2021-11-07,808299,929,1439.2857142857142,2022-06-27
2021-11-08,810480,2181,1524.5714285714287,2022-06-27
2021-11-09,812526,2046,1583.857142857143,2022-06-27
2021-11-10,814679,2153,1649.2857142857142,2022-06-27
2021-11-11,816664,1985,1699.857142857143,2022-06-27
2021-11-12,818673,2009,1755.7142857142858,2022-06-27
2021-11-13,820059,1386,1812.7142857142858,2022-06-27
2021-11-14,821426,1367,1875.2857142857142,2022-06-27
2021-11-15,824544,3118,2009.142857142857,2022-06-27
2021-11-16,827355,2811,2118.4285714285716,2022-06-27
2021-11-17,830038,2683,2194.1428571428573,2022-06-27
2021-11-18,832869,2831,2315,2022-06-27
2021-11-19,835627,2758,2422,2022-06-27
2021-11-20,837411,1784,2478.8571428571427,2022-06-27
2021-11-21,838989,1578,2509,2022-06-27
2021-11-22,842727,3738,2597.5714285714284,2022-06-27
2021-11-23,845926,3199,2653,2022-06-27
2021-11-24,848385,2459,2621,2022-06-27
2021-11-25,848733,348,2266.285714285714,2022-06-27
2021-11-26,851378,2645,2250.1428571428573,2022-06-27
2021-11-27,853788,2410,2339.5714285714284,2022-06-27
2021-11-28,855985,2197,2428,2022-06-27
2021-11-29,861820,5835,2727.5714285714284,2022-06-27
2021-11-30,867278,5458,3050.285714285714,2022-06-27
2021-12-01,872180,4902,3399.285714285714,2022-06-27
2021-12-02,877179,4999,4063.714285714286,2022-06-27
2021-12-03,881794,4615,4345.142857142857,2022-06-27
2021-12-04,884599,2805,4401.571428571428,2022-06-27
2021-12-05,886887,2288,4414.571428571428,2022-06-27
2021-12-06,892950,6063,4447.142857142857,2022-06-27
2021-12-07,898484,5534,4458,2022-06-27
2021-12-08,903442,4958,4466,2022-06-27
2021-12-09,908289,4847,4444.285714285715,2022-06-27
2021-12-10,912805,4516,4430.142857142857,2022-06-27
2021-12-11,915319,2514,4388.571428571428,2022-06-27
2021-12-12,917822,2503,4419.285714285715,2022-06-27
2021-12-13,924172,6350,4460.285714285715,2022-06-27
2021-12-14,930258,6086,4539.142857142857,2022-06-27
2021-12-15,936526,6268,4726.285714285715,2022-06-27
2021-12-16,942606,6080,4902.428571428572,2022-06-27
2021-12-17,948482,5876,5096.714285714285,2022-06-27
2021-12-18,951896,3414,5225.285714285715,2022-06-27
2021-12-19,955181,3285,5337,2022-06-27
2021-12-20,964571,9390,5771.285714285715,2022-06-27
2021-12-21,974783,10212,6360.714285714285,2022-06-27
2021-12-22,985699,10916,7024.714285714285,2022-06-27
2021-12-23,994400,8701,7399.142857142857,2022-06-27
2021-12-24,997816,3416,7047.714285714285,2022-06-27
2021-12-25,998866,1050,6710,2022-06-27
2021-12-26,1005312,6446,7161.571428571428,2022-06-27
2021-12-27,1025457,20145,8698,2022-06-27
2021-12-28,1048183,22726,10485.714285714286,2022-06-27
2021-12-29,1072104,23921,12343.57142857143,2022-06-27
2021-12-30,1090773,18669,13767.57142857143,2022-06-27
2021-12-31,1098955,8182,14448.42857142857,2022-06-27
2022-01-01,1103764,4809,14985.42857142857,2022-06-27
2022-01-02,1115390,11626,15725.42857142857,2022-06-27
2022-01-03,1151670,36280,18030.428571428572,2022-06-27
2022-01-04,1184699,33029,19502.285714285714,2022-06-27
2022-01-05,1214035,29336,20275.85714285714,2022-06-27
2022-01-06,1241226,27191,21493.285714285714,2022-06-27
2022-01-07,1254099,12873,22163.428571428572,2022-06-27
2022-01-08,1266175,12076,23201.571428571428,2022-06-27
2022-01-09,1275964,9789,22939.14285714286,2022-06-27
2022-01-10,1304261,28297,21798.714285714286,2022-06-27
2022-01-11,1321706,17445,19572.428571428572,2022-06-27
2022-01-12,1340537,18831,18071.714285714286,2022-06-27
2022-01-13,1358544,18007,16759.714285714286,2022-06-27
2022-01-14,1373838,15294,17105.571428571428,2022-06-27
2022-01-15,1380085,6247,16272.857142857143,2022-06-27
2022-01-16,1386540,6455,15796.57142857143,2022-06-27
2022-01-17,1396517,9977,13179.42857142857,2022-06-27
2022-01-18,1413448,16931,13106,2022-06-27
2022-01-19,1426252,12804,12245,2022-06-27
2022-01-20,1436962,10710,11202.57142857143,2022-06-27
2022-01-21,1445453,8491,10230.714285714286,2022-06-27
2022-01-22,1450096,4643,10001.57142857143,2022-06-27
2022-01-23,1454004,3908,9637.714285714286,2022-06-27
2022-01-24,1463770,9766,9607.57142857143,2022-06-27
2022-01-25,1471602,7832,8307.714285714286,2022-06-27
2022-01-26,1478267,6665,7430.714285714285,2022-06-27
2022-01-27,1483849,5582,6698.142857142857,2022-06-27
2022-01-28,1488600,4751,6163.857142857143,2022-06-27
2022-01-29,1489023,423,5561,2022-06-27
2022-01-30,1490996,1973,5284.571428571428,2022-06-27
2022-01-31,1496843,5847,4724.714285714285,2022-06-27
2022-02-01,1501247,4404,4235,2022-06-27
2022-02-02,1504960,3713,3813.285714285714,2022-06-27
2022-02-03,1508088,3128,3462.714285714286,2022-06-27
2022-02-04,1509799,1711,3028.4285714285716,2022-06-27
2022-02-05,1511227,1428,3172,2022-06-27
2022-02-06,1512566,1339,3081.4285714285716,2022-06-27
2022-02-07,1515804,3238,2708.714285714286,2022-06-27
2022-02-08,1518376,2572,2447,2022-06-27
2022-02-09,1520610,2234,2235.714285714286,2022-06-27
2022-02-10,1522622,2012,2076.285714285714,2022-06-27
2022-02-11,1524193,1571,2056.285714285714,2022-06-27
2022-02-12,1525076,883,1978.4285714285713,2022-06-27
2022-02-13,1525875,799,1901.2857142857142,2022-06-27
2022-02-14,1527903,2028,1728.4285714285713,2022-06-27
2022-02-15,1529733,1830,1622.4285714285713,2022-06-27
2022-02-16,1531501,1768,1555.857142857143,2022-06-27
2022-02-17,1533118,1617,1499.4285714285713,2022-06-27
2022-02-18,1534236,1118,1434.7142857142858,2022-06-27
2022-02-19,1534822,586,1392.2857142857142,2022-06-27
2022-02-20,1535402,580,1361,2022-06-27
2022-02-21,1536441,1039,1219.7142857142858,2022-06-27
2022-02-22,1537778,1337,1149.2857142857142,2022-06-27
2022-02-23,1538921,1143,1060,2022-06-27
2022-02-24,1539951,1030,976.1428571428571,2022-06-27
2022-02-25,1540299,348,866.1428571428571,2022-06-27
2022-02-26,1540889,590,866.7142857142857,2022-06-27
2022-02-27,1541397,508,856.4285714285714,2022-06-27
2022-02-28,1542531,1134,870,2022-06-27
2022-03-01,1543502,971,817.7142857142857,2022-06-27
2022-03-02,1544444,942,789,2022-06-27
2022-03-03,1545207,763,750.8571428571429,2022-06-27
2022-03-04,1545773,566,782,2022-06-27
2022-03-05,1546148,375,751.2857142857143,2022-06-27
2022-03-06,1546528,380,733,2022-06-27
2022-03-07,1547398,870,695.2857142857143,2022-06-27
2022-03-08,1548198,800,670.8571428571429,2022-06-27
2022-03-09,1548847,649,629,2022-06-27
2022-03-10,1549519,672,616,2022-06-27
2022-03-11,1550044,525,610.1428571428571,2022-06-27
2022-03-12,1550376,332,604,2022-06-27
2022-03-13,1550748,372,602.8571428571429,2022-06-27
2022-03-14,1551652,904,607.7142857142857,2022-06-27
2022-03-15,1552430,778,604.5714285714286,2022-06-27
2022-03-16,1553202,772,622.1428571428571,2022-06-27
2022-03-17,1553933,731,630.5714285714286,2022-06-27
2022-03-18,1554568,635,646.2857142857143,2022-06-27
2022-03-19,1555026,458,664.2857142857143,2022-06-27
2022-03-20,1555543,517,685,2022-06-27
2022-03-21,1556767,1224,730.7142857142857,2022-06-27
2022-03-22,1557920,1153,784.2857142857143,2022-06-27
2022-03-23,1559042,1122,834.2857142857143,2022-06-27
2022-03-24,1560037,995,872,2022-06-27
2022-03-25,1560853,816,897.8571428571429,2022-06-27
2022-03-26,1561447,594,917.2857142857143,2022-06-27
2022-03-27,1562137,690,942,2022-06-27
2022-03-28,1563609,1472,977.4285714285714,2022-06-27
2022-03-29,1564994,1385,1010.5714285714286,2022-06-27
2022-03-30,1566462,1468,1060,2022-06-27
2022-03-31,1567814,1352,1111,2022-06-27
2022-04-01,1568890,1076,1148.142857142857,2022-06-27
2022-04-02,1569593,703,1163.7142857142858,2022-06-27
2022-04-03,1570373,780,1176.5714285714287,2022-06-27
2022-04-04,1572064,1691,1207.857142857143,2022-06-27
2022-04-05,1573905,1841,1273,2022-06-27
2022-04-06,1575785,1880,1331.857142857143,2022-06-27
2022-04-07,1577604,1819,1398.5714285714287,2022-06-27
2022-04-08,1579084,1480,1456.2857142857142,2022-06-27
2022-04-09,1580098,1014,1500.7142857142858,2022-06-27
2022-04-10,1581126,1028,1536.142857142857,2022-06-27
2022-04-11,1583736,2610,1667.4285714285713,2022-06-27
2022-04-12,1586227,2491,1760.2857142857142,2022-06-27
2022-04-13,1588709,2482,1846.2857142857142,2022-06-27
2022-04-14,1591115,2406,1930.142857142857,2022-06-27
2022-04-15,1593026,1911,1991.7142857142858,2022-06-27
2022-04-16,1594180,1154,2011.7142857142858,2022-06-27
2022-04-17,1594953,773,1975.2857142857142,2022-06-27
2022-04-18,1597050,2097,1902,2022-06-27
2022-04-19,1599699,2649,1924.5714285714287,2022-06-27
2022-04-20,1602200,2501,1927.2857142857142,2022-06-27
2022-04-21,1604652,2452,1933.857142857143,2022-06-27
2022-04-22,1606860,2208,1976.2857142857142,2022-06-27
2022-04-23,1608211,1351,2004.4285714285713,2022-06-27
2022-04-24,1609675,1464,2103.1428571428573,2022-06-27
2022-04-25,1613178,3503,2304,2022-06-27
2022-04-26,1616390,3212,2384.4285714285716,2022-06-27
2022-04-27,1619572,3182,2481.714285714286,2022-06-27
2022-04-28,1622509,2937,2551,2022-06-27
2022-04-29,1625070,2561,2601.4285714285716,2022-06-27
2022-04-30,1626613,1543,2628.8571428571427,2022-06-27
2022-05-01,1628178,1565,2643.285714285714,2022-06-27
2022-05-02,1632194,4016,2716.5714285714284,2022-06-27
2022-05-03,1636268,4074,2839.714285714286,2022-06-27
2022-05-04,1640164,3896,2941.714285714286,2022-06-27
2022-05-05,1644067,3903,3079.714285714286,2022-06-27
2022-05-06,1647475,3408,3200.714285714286,2022-06-27
2022-05-07,1649701,2226,3298.285714285714,2022-06-27
2022-05-08,1651799,2098,3374.4285714285716,2022-06-27
2022-05-09,1656989,5190,3542.1428571428573,2022-06-27
2022-05-10,1661812,4823,3649.1428571428573,2022-06-27
2022-05-11,1666578,4766,3773.4285714285716,2022-06-27
2022-05-12,1671053,4475,3855.1428571428573,2022-06-27
2022-05-13,1674804,3751,3904.1428571428573,2022-06-27
2022-05-14,1677083,2279,3911.714285714286,2022-06-27
2022-05-15,1679385,2302,3940.8571428571427,2022-06-27
2022-05-16,1684359,4974,3910,2022-06-27
2022-05-17,1688691,4332,3839.8571428571427,2022-06-27
2022-05-18,1692625,3934,3721,2022-06-27
2022-05-19,1696035,3410,3568.8571428571427,2022-06-27
2022-05-20,1698896,2861,3441.714285714286,2022-06-27
2022-05-21,1700620,1724,3362.4285714285716,2022-06-27
2022-05-22,1702250,1630,3266.4285714285716,2022-06-27
2022-05-23,1706085,3835,3103.714285714286,2022-06-27
2022-05-24,1709399,3314,2958.285714285714,2022-06-27
2022-05-25,1712503,3104,2839.714285714286,2022-06-27
2022-05-26,1715049,2546,2716.285714285714,2022-06-27
2022-05-27,1717117,2068,2603,2022-06-27
2022-05-28,1718448,1331,2546.8571428571427,2022-06-27
2022-05-29,1719519,1071,2467,2022-06-27
2022-05-30,1720328,809,2034.7142857142858,2022-06-27
2022-05-31,1723937,3609,2076.8571428571427,2022-06-27
2022-06-01,1726589,2652,2012.2857142857142,2022-06-27
2022-06-02,1728929,2340,1982.857142857143,2022-06-27
2022-06-03,1730766,1837,1949.857142857143,2022-06-27
2022-06-04,1731864,1098,1916.5714285714287,2022-06-27
2022-06-05,1732914,1050,1913.5714285714287,2022-06-27
2022-06-06,1735092,2178,2109.1428571428573,2022-06-27
2022-06-07,1737119,2027,1883.142857142857,2022-06-27
2022-06-08,1739026,1907,1776.7142857142858,2022-06-27
2022-06-09,1740744,1718,1687.857142857143,2022-06-27
2022-06-10,1742105,1361,1619.857142857143,2022-06-27
2022-06-11,1742922,817,1579.7142857142858,2022-06-27
2022-06-12,1743791,869,1553.857142857143,2022-06-27
2022-06-13,1745572,1781,1497.142857142857,2022-06-27
2022-06-14,1747173,1601,1436.2857142857142,2022-06-27
2022-06-15,1748721,1548,1385,2022-06-27
2022-06-16,1750114,1393,1338.5714285714287,2022-06-27
2022-06-17,1751317,1203,1316,2022-06-27
2022-06-18,1752165,848,1320.4285714285713,2022-06-27
2022-06-19,1752944,779,1307.5714285714287,2022-06-27
2022-06-20,1754310,1366,1248.2857142857142,2022-06-27
2022-06-21,1756084,1774,1273,2022-06-27
2022-06-22,1757696,1612,1282.142857142857,2022-06-27
2022-06-23,1759120,1424,1286.5714285714287,2022-06-27
2022-06-24,1760219,1099,1271.7142857142858,2022-06-27
2022-06-25,1760727,508,1223.142857142857,2022-06-27
2022-06-26,1760896,169,1136,2022-06-27
