test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-29,672818,908,645.7142857142857,2022-05-31
2021-07-30,673611,793,686.4285714285714,2022-05-31
2021-07-31,674243,632,721.7142857142857,2022-05-31
2021-08-01,674815,572,745.2857142857143,2022-05-31
2021-08-02,676049,1234,819,2022-05-31
2021-08-03,677195,1146,873.5714285714286,2022-05-31
2021-08-04,678335,1140,917.8571428571429,2022-05-31
2021-08-05,679431,1096,944.7142857142857,2022-05-31
2021-08-06,680568,1137,993.8571428571429,2022-05-31
2021-08-07,681245,677,1000.2857142857143,2022-05-31
2021-08-08,681897,652,1011.7142857142857,2022-05-31
2021-08-09,683319,1422,1038.5714285714287,2022-05-31
2021-08-10,684656,1337,1065.857142857143,2022-05-31
2021-08-11,685990,1334,1093.5714285714287,2022-05-31
2021-08-12,687375,1385,1134.857142857143,2022-05-31
2021-08-13,688566,1191,1142.5714285714287,2022-05-31
2021-08-14,689345,779,1157.142857142857,2022-05-31
2021-08-15,690124,779,1175.2857142857142,2022-05-31
2021-08-16,691708,1584,1198.4285714285713,2022-05-31
2021-08-17,693288,1580,1233.142857142857,2022-05-31
2021-08-18,694793,1505,1257.5714285714287,2022-05-31
2021-08-19,696253,1460,1268.2857142857142,2022-05-31
2021-08-20,697633,1380,1295.2857142857142,2022-05-31
2021-08-21,698559,926,1316.2857142857142,2022-05-31
2021-08-22,699224,665,1300,2022-05-31
2021-08-23,700886,1662,1311.142857142857,2022-05-31
2021-08-24,702761,1875,1353.2857142857142,2022-05-31
2021-08-25,704487,1726,1384.857142857143,2022-05-31
2021-08-26,706119,1632,1409.4285714285713,2022-05-31
2021-08-27,707636,1517,1429,2022-05-31
2021-08-28,708652,1016,1441.857142857143,2022-05-31
2021-08-29,709521,869,1471,2022-05-31
2021-08-30,711445,1924,1508.4285714285713,2022-05-31
2021-08-31,713275,1830,1502,2022-05-31
2021-09-01,714934,1659,1492.4285714285713,2022-05-31
2021-09-02,716765,1831,1520.857142857143,2022-05-31
2021-09-03,718468,1703,1547.4285714285713,2022-05-31
2021-09-04,719499,1031,1549.5714285714287,2022-05-31
2021-09-05,720429,930,1558.2857142857142,2022-05-31
2021-09-06,721337,908,1413.142857142857,2022-05-31
2021-09-07,723924,2587,1521.2857142857142,2022-05-31
2021-09-08,726244,2320,1615.7142857142858,2022-05-31
2021-09-09,728418,2174,1664.7142857142858,2022-05-31
2021-09-10,730297,1879,1689.857142857143,2022-05-31
2021-09-11,731291,994,1684.5714285714287,2022-05-31
2021-09-12,732302,1011,1696.142857142857,2022-05-31
2021-09-13,734602,2300,1895,2022-05-31
2021-09-14,736560,1958,1805.142857142857,2022-05-31
2021-09-15,738462,1902,1745.4285714285713,2022-05-31
2021-09-16,740331,1869,1701.857142857143,2022-05-31
2021-09-17,741928,1597,1661.5714285714287,2022-05-31
2021-09-18,742897,969,1658,2022-05-31
2021-09-19,743766,869,1637.7142857142858,2022-05-31
2021-09-20,745888,2122,1612.2857142857142,2022-05-31
2021-09-21,747774,1886,1602,2022-05-31
2021-09-22,749518,1744,1579.4285714285713,2022-05-31
2021-09-23,751155,1637,1546.2857142857142,2022-05-31
2021-09-24,752741,1586,1544.7142857142858,2022-05-31
2021-09-25,753642,901,1535,2022-05-31
2021-09-26,754423,781,1522.4285714285713,2022-05-31
2021-09-27,756343,1920,1493.5714285714287,2022-05-31
2021-09-28,757860,1517,1440.857142857143,2022-05-31
2021-09-29,759416,1556,1414,2022-05-31
2021-09-30,760961,1545,1400.857142857143,2022-05-31
2021-10-01,762346,1385,1372.142857142857,2022-05-31
2021-10-02,763121,775,1354.142857142857,2022-05-31
2021-10-03,763915,794,1356,2022-05-31
2021-10-04,765649,1734,1329.4285714285713,2022-05-31
2021-10-05,767209,1560,1335.5714285714287,2022-05-31
2021-10-06,768685,1476,1324.142857142857,2022-05-31
2021-10-07,770175,1490,1316.2857142857142,2022-05-31
2021-10-08,771641,1466,1327.857142857143,2022-05-31
2021-10-09,772436,795,1330.7142857142858,2022-05-31
2021-10-10,773217,781,1328.857142857143,2022-05-31
2021-10-11,774427,1210,1254,2022-05-31
2021-10-12,776127,1700,1274,2022-05-31
2021-10-13,777688,1561,1286.142857142857,2022-05-31
2021-10-14,779201,1513,1289.4285714285713,2022-05-31
2021-10-15,780554,1353,1273.2857142857142,2022-05-31
2021-10-16,781393,839,1279.5714285714287,2022-05-31
2021-10-17,782144,751,1275.2857142857142,2022-05-31
2021-10-18,783700,1556,1324.7142857142858,2022-05-31
2021-10-19,784976,1276,1264.142857142857,2022-05-31
2021-10-20,786242,1266,1222,2022-05-31
2021-10-21,787499,1257,1185.4285714285713,2022-05-31
2021-10-22,788759,1260,1172.142857142857,2022-05-31
2021-10-23,789556,797,1166.142857142857,2022-05-31
2021-10-24,790253,697,1158.4285714285713,2022-05-31
2021-10-25,791802,1549,1157.4285714285713,2022-05-31
2021-10-26,792968,1166,1141.7142857142858,2022-05-31
2021-10-27,794124,1156,1126,2022-05-31
2021-10-28,795510,1386,1144.4285714285713,2022-05-31
2021-10-29,796743,1233,1140.5714285714287,2022-05-31
2021-10-30,797506,763,1135.7142857142858,2022-05-31
2021-10-31,798303,797,1150,2022-05-31
2021-11-01,799887,1584,1155,2022-05-31
2021-11-02,801517,1630,1221.2857142857142,2022-05-31
2021-11-03,803212,1695,1298.2857142857142,2022-05-31
2021-11-04,804843,1631,1333.2857142857142,2022-05-31
2021-11-05,806461,1618,1388.2857142857142,2022-05-31
2021-11-06,807448,987,1420.2857142857142,2022-05-31
2021-11-07,808377,929,1439.142857142857,2022-05-31
2021-11-08,810558,2181,1524.4285714285713,2022-05-31
2021-11-09,812604,2046,1583.857142857143,2022-05-31
2021-11-10,814757,2153,1649.2857142857142,2022-05-31
2021-11-11,816742,1985,1699.857142857143,2022-05-31
2021-11-12,818751,2009,1755.7142857142858,2022-05-31
2021-11-13,820137,1386,1812.7142857142858,2022-05-31
2021-11-14,821504,1367,1875.2857142857142,2022-05-31
2021-11-15,824622,3118,2009.142857142857,2022-05-31
2021-11-16,827433,2811,2118.4285714285716,2022-05-31
2021-11-17,830116,2683,2194.1428571428573,2022-05-31
2021-11-18,832947,2831,2315,2022-05-31
2021-11-19,835705,2758,2422,2022-05-31
2021-11-20,837489,1784,2478.8571428571427,2022-05-31
2021-11-21,839067,1578,2509,2022-05-31
2021-11-22,842805,3738,2597.5714285714284,2022-05-31
2021-11-23,846004,3199,2653,2022-05-31
2021-11-24,848465,2461,2621.285714285714,2022-05-31
2021-11-25,848814,349,2266.714285714286,2022-05-31
2021-11-26,851460,2646,2250.714285714286,2022-05-31
2021-11-27,853870,2410,2340.1428571428573,2022-05-31
2021-11-28,856067,2197,2428.5714285714284,2022-05-31
2021-11-29,861902,5835,2728.1428571428573,2022-05-31
2021-11-30,867360,5458,3050.8571428571427,2022-05-31
2021-12-01,872262,4902,3399.5714285714284,2022-05-31
2021-12-02,877260,4998,4063.714285714286,2022-05-31
2021-12-03,881875,4615,4345,2022-05-31
2021-12-04,884679,2804,4401.285714285715,2022-05-31
2021-12-05,886967,2288,4414.285714285715,2022-05-31
2021-12-06,893028,6061,4446.571428571428,2022-05-31
2021-12-07,898561,5533,4457.285714285715,2022-05-31
2021-12-08,903517,4956,4465,2022-05-31
2021-12-09,908361,4844,4443,2022-05-31
2021-12-10,912878,4517,4429,2022-05-31
2021-12-11,915391,2513,4387.428571428572,2022-05-31
2021-12-12,917893,2502,4418,2022-05-31
2021-12-13,924241,6348,4459,2022-05-31
2021-12-14,930322,6081,4537.285714285715,2022-05-31
2021-12-15,936588,6266,4724.428571428572,2022-05-31
2021-12-16,942667,6079,4900.857142857143,2022-05-31
2021-12-17,948543,5876,5095,2022-05-31
2021-12-18,951955,3412,5223.428571428572,2022-05-31
2021-12-19,955236,3281,5334.714285714285,2022-05-31
2021-12-20,964624,9388,5769,2022-05-31
2021-12-21,974830,10206,6358.285714285715,2022-05-31
2021-12-22,985749,10919,7023,2022-05-31
2021-12-23,994451,8702,7397.714285714285,2022-05-31
2021-12-24,997869,3418,7046.571428571428,2022-05-31
2021-12-25,998918,1049,6709,2022-05-31
2021-12-26,1005365,6447,7161.285714285715,2022-05-31
2021-12-27,1025514,20149,8698.57142857143,2022-05-31
2021-12-28,1048245,22731,10487.857142857143,2022-05-31
2021-12-29,1072165,23920,12345.142857142857,2022-05-31
2021-12-30,1090834,18669,13769,2022-05-31
2021-12-31,1099014,8180,14449.285714285714,2022-05-31
2022-01-01,1103824,4810,14986.57142857143,2022-05-31
2022-01-02,1115450,11626,15726.42857142857,2022-05-31
2022-01-03,1151730,36280,18030.85714285714,2022-05-31
2022-01-04,1184754,33024,19501.285714285714,2022-05-31
2022-01-05,1214089,29335,20274.85714285714,2022-05-31
2022-01-06,1241279,27190,21492.14285714286,2022-05-31
2022-01-07,1254153,12874,22162.714285714286,2022-05-31
2022-01-08,1266227,12074,23200.428571428572,2022-05-31
2022-01-09,1276016,9789,22938,2022-05-31
2022-01-10,1304306,28290,21796.571428571428,2022-05-31
2022-01-11,1321747,17441,19570.428571428572,2022-05-31
2022-01-12,1340576,18829,18069.571428571428,2022-05-31
2022-01-13,1358579,18003,16757.14285714286,2022-05-31
2022-01-14,1373873,15294,17102.85714285714,2022-05-31
2022-01-15,1380119,6246,16270.285714285714,2022-05-31
2022-01-16,1386572,6453,15793.714285714286,2022-05-31
2022-01-17,1396547,9975,13177.285714285714,2022-05-31
2022-01-18,1413477,16930,13104.285714285714,2022-05-31
2022-01-19,1426277,12800,12243,2022-05-31
2022-01-20,1436985,10708,11200.857142857143,2022-05-31
2022-01-21,1445475,8490,10228.857142857143,2022-05-31
2022-01-22,1450117,4642,9999.714285714286,2022-05-31
2022-01-23,1454025,3908,9636.142857142857,2022-05-31
2022-01-24,1463790,9765,9606.142857142857,2022-05-31
2022-01-25,1471622,7832,8306.42857142857,2022-05-31
2022-01-26,1478283,6661,7429.428571428572,2022-05-31
2022-01-27,1483864,5581,6697,2022-05-31
2022-01-28,1488614,4750,6162.714285714285,2022-05-31
2022-01-29,1489037,423,5560,2022-05-31
2022-01-30,1491008,1971,5283.285714285715,2022-05-31
2022-01-31,1496852,5844,4723.142857142857,2022-05-31
2022-02-01,1501256,4404,4233.428571428572,2022-05-31
2022-02-02,1504969,3713,3812.285714285714,2022-05-31
2022-02-03,1508097,3128,3461.8571428571427,2022-05-31
2022-02-04,1509807,1710,3027.5714285714284,2022-05-31
2022-02-05,1511235,1428,3171.1428571428573,2022-05-31
2022-02-06,1512573,1338,3080.714285714286,2022-05-31
2022-02-07,1515810,3237,2708.285714285714,2022-05-31
2022-02-08,1518378,2568,2446,2022-05-31
2022-02-09,1520610,2232,2234.4285714285716,2022-05-31
2022-02-10,1522622,2012,2075,2022-05-31
2022-02-11,1524192,1570,2055,2022-05-31
2022-02-12,1525075,883,1977.142857142857,2022-05-31
2022-02-13,1525874,799,1900.142857142857,2022-05-31
2022-02-14,1527901,2027,1727.2857142857142,2022-05-31
2022-02-15,1529731,1830,1621.857142857143,2022-05-31
2022-02-16,1531499,1768,1555.5714285714287,2022-05-31
2022-02-17,1533115,1616,1499,2022-05-31
2022-02-18,1534228,1113,1433.7142857142858,2022-05-31
2022-02-19,1534813,585,1391.142857142857,2022-05-31
2022-02-20,1535393,580,1359.857142857143,2022-05-31
2022-02-21,1536432,1039,1218.7142857142858,2022-05-31
2022-02-22,1537761,1329,1147.142857142857,2022-05-31
2022-02-23,1538905,1144,1058,2022-05-31
2022-02-24,1539935,1030,974.2857142857143,2022-05-31
2022-02-25,1540282,347,864.8571428571429,2022-05-31
2022-02-26,1540872,590,865.5714285714286,2022-05-31
2022-02-27,1541380,508,855.2857142857143,2022-05-31
2022-02-28,1542514,1134,868.8571428571429,2022-05-31
2022-03-01,1543485,971,817.7142857142857,2022-05-31
2022-03-02,1544425,940,788.5714285714286,2022-05-31
2022-03-03,1545184,759,749.8571428571429,2022-05-31
2022-03-04,1545750,566,781.1428571428571,2022-05-31
2022-03-05,1546125,375,750.4285714285714,2022-05-31
2022-03-06,1546505,380,732.1428571428571,2022-05-31
2022-03-07,1547372,867,694,2022-05-31
2022-03-08,1548172,800,669.5714285714286,2022-05-31
2022-03-09,1548819,647,627.7142857142857,2022-05-31
2022-03-10,1549489,670,615,2022-05-31
2022-03-11,1550013,524,609,2022-05-31
2022-03-12,1550345,332,602.8571428571429,2022-05-31
2022-03-13,1550717,372,601.7142857142857,2022-05-31
2022-03-14,1551621,904,607,2022-05-31
2022-03-15,1552395,774,603.2857142857143,2022-05-31
2022-03-16,1553164,769,620.7142857142857,2022-05-31
2022-03-17,1553893,729,629.1428571428571,2022-05-31
2022-03-18,1554526,633,644.7142857142857,2022-05-31
2022-03-19,1554984,458,662.7142857142857,2022-05-31
2022-03-20,1555501,517,683.4285714285714,2022-05-31
2022-03-21,1556721,1220,728.5714285714286,2022-05-31
2022-03-22,1557873,1152,782.5714285714286,2022-05-31
2022-03-23,1558994,1121,832.8571428571429,2022-05-31
2022-03-24,1559978,984,869.2857142857143,2022-05-31
2022-03-25,1560794,816,895.4285714285714,2022-05-31
2022-03-26,1561388,594,914.8571428571429,2022-05-31
2022-03-27,1562079,691,939.7142857142857,2022-05-31
2022-03-28,1563543,1464,974.5714285714286,2022-05-31
2022-03-29,1564928,1385,1007.8571428571429,2022-05-31
2022-03-30,1566394,1466,1057.142857142857,2022-05-31
2022-03-31,1567745,1351,1109.5714285714287,2022-05-31
2022-04-01,1568819,1074,1146.4285714285713,2022-05-31
2022-04-02,1569522,703,1162,2022-05-31
2022-04-03,1570302,780,1174.7142857142858,2022-05-31
2022-04-04,1571994,1692,1207.2857142857142,2022-05-31
2022-04-05,1573835,1841,1272.4285714285713,2022-05-31
2022-04-06,1575711,1876,1331,2022-05-31
2022-04-07,1577529,1818,1397.7142857142858,2022-05-31
2022-04-08,1579009,1480,1455.7142857142858,2022-05-31
2022-04-09,1580023,1014,1500.142857142857,2022-05-31
2022-04-10,1581049,1026,1535.2857142857142,2022-05-31
2022-04-11,1583659,2610,1666.4285714285713,2022-05-31
2022-04-12,1586148,2489,1759,2022-05-31
2022-04-13,1588625,2477,1844.857142857143,2022-05-31
2022-04-14,1591027,2402,1928.2857142857142,2022-05-31
2022-04-15,1592937,1910,1989.7142857142858,2022-05-31
2022-04-16,1594091,1154,2009.7142857142858,2022-05-31
2022-04-17,1594863,772,1973.4285714285713,2022-05-31
2022-04-18,1596960,2097,1900.142857142857,2022-05-31
2022-04-19,1599608,2648,1922.857142857143,2022-05-31
2022-04-20,1602108,2500,1926.142857142857,2022-05-31
2022-04-21,1604557,2449,1932.857142857143,2022-05-31
2022-04-22,1606766,2209,1975.5714285714287,2022-05-31
2022-04-23,1608115,1349,2003.4285714285713,2022-05-31
2022-04-24,1609577,1462,2102,2022-05-31
2022-04-25,1613080,3503,2302.8571428571427,2022-05-31
2022-04-26,1616286,3206,2382.5714285714284,2022-05-31
2022-04-27,1619467,3181,2479.8571428571427,2022-05-31
2022-04-28,1622403,2936,2549.4285714285716,2022-05-31
2022-04-29,1624962,2559,2599.4285714285716,2022-05-31
2022-04-30,1626505,1543,2627.1428571428573,2022-05-31
2022-05-01,1628064,1559,2641,2022-05-31
2022-05-02,1632072,4008,2713.1428571428573,2022-05-31
2022-05-03,1636144,4072,2836.8571428571427,2022-05-31
2022-05-04,1640028,3884,2937.285714285714,2022-05-31
2022-05-05,1643918,3890,3073.5714285714284,2022-05-31
2022-05-06,1647315,3397,3193.285714285714,2022-05-31
2022-05-07,1649534,2219,3289.8571428571427,2022-05-31
2022-05-08,1651629,2095,3366.4285714285716,2022-05-31
2022-05-09,1656810,5181,3534,2022-05-31
2022-05-10,1661624,4814,3640,2022-05-31
2022-05-11,1666371,4747,3763.285714285714,2022-05-31
2022-05-12,1670829,4458,3844.4285714285716,2022-05-31
2022-05-13,1674560,3731,3892.1428571428573,2022-05-31
2022-05-14,1676830,2270,3899.4285714285716,2022-05-31
2022-05-15,1679116,2286,3926.714285714286,2022-05-31
2022-05-16,1684070,4954,3894.285714285714,2022-05-31
2022-05-17,1688384,4314,3822.8571428571427,2022-05-31
2022-05-18,1692300,3916,3704.1428571428573,2022-05-31
2022-05-19,1695690,3390,3551.5714285714284,2022-05-31
2022-05-20,1698516,2826,3422.285714285714,2022-05-31
2022-05-21,1700231,1715,3343,2022-05-31
2022-05-22,1701855,1624,3248.4285714285716,2022-05-31
2022-05-23,1705647,3792,3082.4285714285716,2022-05-31
2022-05-24,1708926,3279,2934.5714285714284,2022-05-31
2022-05-25,1711974,3048,2810.5714285714284,2022-05-31
2022-05-26,1714385,2411,2670.714285714286,2022-05-31
2022-05-27,1716221,1836,2529.285714285714,2022-05-31
2022-05-28,1717242,1021,2430.1428571428573,2022-05-31
2022-05-29,1717750,508,2270.714285714286,2022-05-31
2022-05-30,1717970,220,1760.4285714285713,2022-05-31
